관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 종로구청,서울특별시 종로구 숭인동 72-213 숭인공원,서울특별시 종로구 숭인공원 내 후문 진입로,생활방범,1,200,360도전방면,30,Dec-17,02-2148-4301,37.57525,127.01808,2019-05-21
서울특별시 종로구청,서울특별시 종로구 부암동 262-1,서울특별시 종로구 부암3 소공원 내,생활방범,3,200,360도전방면,30,May-18,02-2148-4301,37.59231,126.96467,2019-05-21
서울특별시 종로구청,서울특별시 종로구 옥인동 179-6,서울특별시 종로구 수성동계곡 화장실 옆,생활방범,1,200,360도전방면,30,May-18,02-2148-4301,37.58258,126.9626,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로구 동망산길 150,서울특별시 종로구 숭인공원 내,생활방범,1,200,360도전방면,30,Jan-18,02-2148-4301,37.57804,127.01822,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로구 동망산길 150,서울특별시 종로구 숭인공원 내,생활방범,1,200,360도전방면,30,Jan-18,02-2148-4301,37.57767,127.01799,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로구 창신동23-350,서울특별시 종로구 산마루놀이터 내,생활방범,2,200,360도전방면,30,Nov-18,02-2148-4301,37.34333,127.04385,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로구 창신동23-350,서울특별시 종로구 산마루놀이터 내,생활방범,1,200,360도전방면,30,Nov-18,02-2148-4301,37.3433,127.04459,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로구 창신동23-350,서울특별시 종로구 산마루놀이터 내,생활방범,1,200,360도전방면,30,Nov-18,02-2148-4301,37.3433,127.04531,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로구 창신동23-350,서울특별시 종로구 산마루놀이터 내,생활방범,1,200,360도전방면,30,Nov-18,02-2148-4301,37.34321,127.04535,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로구 창신동23-350,서울특별시 종로구 산마루놀이터 내,생활방범,1,200,360도전방면,30,Nov-18,02-2148-4301,37.34319,127.04473,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로구 창신동23-350,서울특별시 종로구 산마루놀이터 내,생활방범,1,200,360도전방면,30,Nov-18,02-2148-4301,37.34321,127.04449,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로구 무악동46-2100,서울특별시 종로구 독립문초등학교 옆,생활방범,1,200,360도전방면,30,Dec-18,02-2148-4301,37.57376,126.96007,2019-05-21
서울특별시 종로구청,서울특별시 종로구 율곡로 264 봄샘유치원,서울특별시 종로구 종로6가 210-1 봄샘유치원 앞 횡단보도 건너편,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.57363,127.00669,2019-05-21
서울특별시 종로구청,서울특별시 종로구 지봉로13길 14 아동회관어린이집,서울특별시 종로구 창신동 산 6-25 어린이집 입구 표지판 옆,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.57841,127.01472,2019-05-21
서울특별시 종로구청,서울특별시 종로구 낙산5길 33 은행나무어린이집,서울특별시 종로구 창신동 23-330 어린이집 입구 근처,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.57884,127.0109,2019-05-21
서울특별시 종로구청,서울특별시 종로구 낙산길 202-15 명신초 병설유치원 후문근처,서울특별시 종로구 창신동 7-26 명신초교 후문 근처 비우당 입구,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.58134,127.01314,2019-05-21
서울특별시 종로구청,서울특별시 종로구 낙산길 250 명신초 정문근처,서울특별시 종로구 창신동 7-40 명신초교 정문 근처 삼거리 횡단보도 주변,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.58217,127.01465,2019-05-21
서울특별시 종로구청,서울특별시 종로구 동망산길 66-1 청룡유치원 근처,서울특별시 종로구 숭인동 26-10 유치원 근처 청룡사 정문 맞은편,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.57971,127.0171,2019-05-21
서울특별시 종로구청,서울특별시 종로구 낙산4길 24 동숭어린이집,서울특별시 종로구 동숭동 50-135 어린이집 초입 근처 삼거리 주변,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.57879,127.00718,2019-05-21
서울특별시 종로구청,서울특별시 종로구 혜화로6길 63 한아름유치원 근처,서울특별시 종로구 혜화동 15-139 유치원 가는길 근처 혜화동김상협가 앞 사거리,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.58944,127.00148,2019-05-21
서울특별시 종로구청,서울특별시 종로구 대학로3길 9 연동유치원,서울특별시 종로구 연지동 136-25 유치원 옆 공원 입구 주변,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.57414,127.00125,2019-05-21
서울특별시 종로구청,서울특별시 종로구 창경궁로 288 혜화유치원 근처,서울특별시 종로구 혜화동 58-2 유치원 옆 혜화동 성당 정문 앞,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.58626,127.00202,2019-05-21
서울특별시 종로구청,서울특별시 종로구 삼일대로 454 서울경운학교,서울특별시 종로구 경운동 2 정문 앞 횡단보도 주변,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.5752,126.98703,2019-05-21
서울특별시 종로구청,서울특별시 종로구 북촌로6길 1 재동초 병설유치원 근처,서울특별시 종로구 가회동 208-7 가회동 주민센터 앞 건너편,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.58006,126.98509,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로17길 23 옥인유치원 근처,서울특별시 종로구 통인동 31-2 옥인파출소 앞 맞은편,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.58135,126.96949,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로10길 8 중앙청사어린이집 근처,서울특별시 종로구 통의동 91-43 정부서울청사 창성동별관(어린이집) 지나 자하문로10길 사거리 주변,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.5794,126.97201,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로28길 8 무궁화어린이집,서울특별시 종로구 궁정동 4-11 어린이집 앞 횡단보도 주변,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.58505,126.97106,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로35길 21 청운어린이집,서울특별시 종로구 청운동 6-3 어린이집 정문 앞,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.58852,126.96622,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로 306 세검정유치원 근처,서울특별시 종로구 홍지동 99-3 건물 앞 도로가 주변,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.5997,126.95906,2019-05-21
서울특별시 종로구청,서울특별시 종로구 홍지문2길 1 상명사대 부속유치원,서울특별시 종로구 홍지동 56 상명사대부속초교 정문 앞 횡단보도 주변,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.60079,126.95686,2019-05-21
서울특별시 종로구청,서울특별시 종로구 필운대로 103 서울농학교,서울특별시 종로구 신교동 1-1 학교 정문 앞 횡단보도 주변,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.58407,126.9689,2019-05-21
서울특별시 종로구청,서울특별시 종로구 인왕산로1길 21 수도사랑의학교 근처,서울특별시 종로구 사직동 284-1 학교 근처 종로문화체육센터 앞 도로변,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.57455,126.96451,2019-05-21
서울특별시 종로구청,서울특별시 종로구 북촌로4길 27 재동초교 정문 근처,서울특별시 종로구 계동 115-1 정문 지나 언덕 너머 사거리 주변,생활방범,1,200,360도전방면,30,Jan-14,02-2148-4301,37.57937,126.98667,2019-05-21
서울특별시 종로구청,서울특별시 종로구 세검정로7길 19 세검정초교 정문 근처,서울특별시 종로구 신영동 218-5 건물 앞 삼거리 운동장쪽 담 근처,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.60274,126.96076,2019-05-21
서울특별시 종로구청,서울특별시 종로구 세검정로9길 19 세검정초교 후문 근처,서울특별시 종로구 신영동 222 건물 앞 전신주,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.60396,126.96127,2019-05-21
서울특별시 종로구청,서울특별시 종로구 사직로9길 14 매동초교 정문 근처,서울특별시 종로구 사직동 1-8 건물 앞 삼거리(초교 정문 아래) 주변,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.57692,126.96784,2019-05-21
서울특별시 종로구청,서울특별시 종로구 필운대로 9-2 매동초교 근처,서울특별시 종로구 필운동 108 건물 앞 사거리,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.57719,126.9692,2019-05-21
서울특별시 종로구청,서울특별시 종로구 성균관로 74-1 혜화초교 근처,서울특별시 종로구 명륜1가 27-47 건물 앞 도로변,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.58923,126.99741,2019-05-21
서울특별시 종로구청,서울특별시 종로구 창신5길 77 조은별어린이집 근처,서울특별시 종로구 창신동 99 건물 앞 아파트 뒷담 구석,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.57468,127.01379,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로33길 22-1 청운초교 후문,서울특별시 종로구 청운동 52-4 청운초교 후문 횡단보도 주변,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.58627,126.96864,2019-05-21
서울특별시 종로구청,서울특별시 종로구 율곡로14길 40 효제초교 근처,서울특별시 종로구 효제동 105-5 건물 앞 전신주 효제 파출소 주변,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.57431,127.00332,2019-05-21
서울특별시 종로구청,서울특별시 종로구 성균관로13길 63 명륜어린이집 근처,서울특별시 종로구 명륜3가 1-924 건물 앞 삼거리 주변,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.59113,126.99514,2019-05-21
서울특별시 종로구청,서울특별시 종로구 평창길 311 하나유치원 근처,서울특별시 종로구 평창동 439-7 건물 앞 삼거리 주변 유치원 정문 지나 나오는 삼거리,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.61477,126.97709,2019-05-21
서울특별시 종로구청,서울특별시 종로구 비봉길 23 하비에르 국제학교,서울특별시 종로구 구기동 151 학교 정문 주변,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.61155,126.95634,2019-05-21
서울특별시 종로구청,서울특별시 종로구 필운대로 87-2 서울맹학교 근처,서울특별시 종로구 신교동 2-128 건물 앞 삼거리 주변,생활방범,1,200,360도전방면,30,Aug-15,02-2148-4301,37.58376,126.96732,2019-05-21
서울특별시 종로구청,서울특별시 종로구 사직로8길 13 세종유치원 근처,서울특별시 종로구 내자동 169 건물 앞 삼거리,생활방범,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5749262,126.9702774,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로43길 2 구립엔젤키즈어린이집 근처,서울특별시 종로구 부암동 384-4 건물 앞 도로쪽,생활방범,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5985749,126.9608366,2019-05-21
서울특별시 종로구청,서울특별시 종로구 세검정로6다길 10 부암어린이집 근처,서울특별시 종로구 신영동 105-12 건물 앞 삼거리,생활방범,1,200,360도전방면,30,Jun-16,02-2148-4301,37.601655,126.9627212,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로65길 10 한빛어린이집 근처,서울특별시 종로구 숭인동 178-167 숭인제2동 주민센터 출입문 근처,생활방범,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5748355,127.0199463,2019-05-21
서울특별시 종로구청,서울특별시 종로구 옥인길 18 누상어린이집 근처,서울특별시 종로구 옥인동 149-1 건물 앞 삼거리 전신주 근처,생활방범,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5806304,126.967562,2019-05-21
서울특별시 종로구청,서울특별시 종로구 삼일대로444-1,서울특별시 종로구 낙원동 1,생활방범,3,200,360도전방면,30,Feb-18,02-2148-4301,37.5741748,126.9875733,2019-05-21
서울특별시 종로구청,서울특별시 종로구 세종대로 175,서울특별시 종로구 세종로 81-3 광화문역 8번 출구 도로변,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5721241,126.9760848,2019-05-21
서울특별시 종로구청,서울특별시 종로구 새문안로 92,서울특별시 종로구 신문로1가 163 광화문 오피시아 빌딩 옆 로터리 주변,교통단속,1,200,360도전방면,30,Mar-16,02-2148-4301,37.5696602,126.9748903,2019-05-21
서울특별시 종로구청,서울특별시 종로구 삼일대로 445,서울특별시 종로구 경운동 63-10 건물 앞 도로변 교동초교 건너편,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5741989,126.9869163,2019-05-21
서울특별시 종로구청,서울특별시 종로구 삼일대로 457,서울특별시 종로구 경운동 88 수운회관 정문 앞 도로변,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5752153,126.9857682,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로 99,서울특별시 종로구 종로2가 38-1 탑골공원 서문 앞 도로변,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5705544,126.9884101,2019-05-21
서울특별시 종로구청,서울특별시 종로구 수표로 127,서울특별시 종로구 낙원동 237-2 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5724349,126.9885206,2019-05-21
서울특별시 종로구청,서울특별시 종로구 수표로 115,서울특별시 종로구 낙원동 210 건물 앞 도로변,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.5715032,126.9890403,2019-05-21
서울특별시 종로구청,서울특별시 종로구 수표로 90-1,서울특별시 종로구 관수동 15 건물 앞 도로변,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.5693023,126.989713,2019-05-21
서울특별시 종로구청,서울특별시 종로구 사직로8길 31,서울특별시 종로구 내자동 201-11 서울지방경찰청 정문 근처 도로변,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.5748364,126.9719665,2019-05-21
서울특별시 종로구청,서울특별시 종로구 사직로 95,서울특별시 종로구 필운동 142 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5762895,126.9693461,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로 266,서울특별시 종로구 종로6가 262-1 기업은행 앞 도로변,교통단속,1,200,360도전방면,30,Aug-15,02-2148-4301,37.5706612,127.0072579,2019-05-21
서울특별시 종로구청,서울특별시 종로구 사직로8길 4,서울특별시 종로구 사직동 9 광화문풍림스페이스본 101동 근처 삼거리,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.5743822,126.9688505,2019-05-21
서울특별시 종로구청,서울특별시 종로구 통일로14길 6-5,서울특별시 종로구 무악동 45-20 건물 앞 도로변 무악현대아파트 입구,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5747062,126.9583495,2019-05-21
서울특별시 종로구청,서울특별시 종로구 진흥로 439,서울특별시 종로구 구기동 85-9 건물 앞 도로변,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.6081638,126.9575886,2019-05-21
서울특별시 종로구청,서울특별시 종로구 진흥로 487,서울특별시 종로구 신영동 16 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.6049715,126.9611689,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로 6,서울특별시 종로구 통의동 49-1 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.5766076,126.9726622,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로 13-1,서울특별시 종로구 체부동 45-1 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.577256,126.9720012,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로 27,서울특별시 종로구 통인동 156-2 우리은행 앞 도로변,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.5784074,126.971365,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로 69,서울특별시 종로구 옥인동 18 옥인교회 앞 도로변,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.5821837,126.9703348,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로 119,서울특별시 종로구 청운동 50-31 건물 앞 도로변,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.5865426,126.9695818,2019-05-21
서울특별시 종로구청,서울특별시 종로구 자하문로 273,서울특별시 종로구 부암동 185-4 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5979753,126.9619207,2019-05-21
서울특별시 종로구청,서울특별시 종로구 백석동길 11,서울특별시 종로구 부암동 237-26 건물 앞,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.5930642,126.9655638,2019-05-21
서울특별시 종로구청,서울특별시 종로구 평창문화로 75,서울특별시 종로구 평창동 158-1 글로리아타운 앞,교통단속,1,200,360도전방면,30,May-17,02-2148-4301,37.6068353,126.9688582,2019-05-21
서울특별시 종로구청,서울특별시 종로구 평창문화로 52,서울특별시 종로구 평창동 230-3 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.6048077,126.964442,2019-05-21
서울특별시 종로구청,서울특별시 종로구 창경궁로11길 3,서울특별시 종로구 예지동 165-2 한일약국 앞 도로변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.5695931,126.9976082,2019-05-21
서울특별시 종로구청,서울특별시 종로구 율곡로 184,서울특별시 종로구 원남동 49-16 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.5756907,126.9991284,2019-05-21
서울특별시 종로구청,서울특별시 종로구 북촌로4길 7,서울특별시 종로구 가회동 210 재동초교 정문 근처 도로변,교통단속,4,200,360도전방면,30,Apr-15,02-2148-4301,37.5799027,126.9855858,2019-05-21
서울특별시 종로구청,서울특별시 종로구 율곡로3길 87,서울특별시 종로구 소격동 144-2 정독도서관 앞 사거리 주변,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5794343,126.9818277,2019-05-21
서울특별시 종로구청,서울특별시 종로구 삼봉로 78-1,서울특별시 종로구 청진동 45-2 두산위브파빌리온 건너편 도로변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.5720581,126.9814787,2019-05-21
서울특별시 종로구청,서울특별시 종로구 인사동길 47,서울특별시 종로구 관훈동 168 건물 옆 골목 가로등,교통단속,1,200,360도전방면,30,Dec-16,02-2148-4301,37.5742805,126.9841484,2019-05-21
서울특별시 종로구청,서울특별시 종로구 인사동길 40,서울특별시 종로구 관훈동 37 수도온누리약국 앞,교통단속,1,200,360도전방면,30,Dec-16,02-2148-4301,37.5739951,126.9851157,2019-05-21
서울특별시 종로구청,서울특별시 종로구 인사동길 23-1,서울특별시 종로구 인사동 179-2 건물 앞 사거리 주변,교통단속,1,200,360도전방면,30,Dec-16,02-2148-4301,37.5728415,126.9861355,2019-05-21
서울특별시 종로구청,서울특별시 종로구 인사동길 9,서울특별시 종로구 인사동 137-2 건물 옆 골목초입 가로등,교통단속,1,200,360도전방면,30,Dec-16,02-2148-4301,37.5716005,126.9867297,2019-05-21
서울특별시 종로구청,서울특별시 종로구 돈화문로 56-1,서울특별시 종로구 묘동 121 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5734989,126.9914552,2019-05-21
서울특별시 종로구청,서울특별시 종로구 돈화문로 36-1,서울특별시 종로구 묘동 70-1 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.57176872,126.9920597,2019-05-21
서울특별시 종로구청,서울특별시 종로구 돈화문로 9,서울특별시 종로구 관수동 68 건물 앞 도로변,교통단속,3,200,360도전방면,30,Apr-15,02-2148-4301,37.5693179,126.9920651,2019-05-21
서울특별시 종로구청,서울특별시 종로구 김상옥로 71,서울특별시 종로구 충신동 179-10 건물 앞 도로변,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.5736673,127.0056716,2019-05-21
서울특별시 종로구청,서울특별시 종로구 김상옥로 54,서울특별시 종로구 효제동 273 건물 앞 도로변,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.5732494,127.0036712,2019-05-21
서울특별시 종로구청,서울특별시 종로구 성균관로 17,서울특별시 종로구 명륜2가 142-2 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.5842807,126.9973818,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로 116-1,서울특별시 종로구 종로3가 115 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.5700447,126.9904456,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로 141-1,서울특별시 종로구 종로3가 37-7 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.5707252,126.9933231,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로 148-1,서울특별시 종로구 종로3가 163 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.5702191,126.9940928,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로 206,서울특별시 종로구 종로5가 138-8 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.5706688,127.0006808,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로 230-2,서울특별시 종로구 종로5가 193-1 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.570743,127.0033842,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로 244-1,서울특별시 종로구 종로5가 231-1 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.5707415,127.0049079,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로 298,서울특별시 종로구 창신동 465 건물 앞 횡단보도 주변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.5714891,127.0109928,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로52길 12,서울특별시 종로구 창신동 457-3 우일완구 옆 전신주,교통단속,1,200,360도전방면,30,Aug-15,02-2148-4301,37.5715471,127.0130806,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로54길 19,서울특별시 종로구 창신동 330-46 승진완구 앞 사거리 근처 전신주,교통단속,1,200,360도전방면,30,Aug-15,02-2148-4301,37.5715118,127.0141395,2019-05-21
서울특별시 종로구청,서울특별시 종로구 지봉로5길 4,서울특별시 종로구 창신동 81-2 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5743445,127.0154063,2019-05-21
서울특별시 종로구청,서울특별시 종로구 지봉로 9,서울특별시 종로구 창신동 393-18 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.57086336,127.0155309,2019-05-21
서울특별시 종로구청,서울특별시 종로구 지봉로 70,서울특별시 종로구 숭인동 61-66 건물 앞 도로변 창신초교 정문 건너편,교통단속,1,200,360도전방면,30,Jul-15,02-2148-4301,37.576187,127.0157251,2019-05-21
서울특별시 종로구청,서울특별시 종로구 지봉로 20,서울특별시 종로구 숭인동 316-1 건물 앞 도로변 동묘앞역 5번 출구,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.5718559,127.015961,2019-05-21
서울특별시 종로구청,서울특별시 종로구 대학로10길 17,서울특별시 종로구 동숭동 1-67 대학로예술극장,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.5820564,127.0031655,2019-05-21
서울특별시 종로구청,서울특별시 종로구 대학로8길 7,서울특별시 종로구 동숭동 1-111 아르코예술극장과 아르코미술관 샛길,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.5811635,127.0029588,2019-05-21
서울특별시 종로구청,서울특별시 종로구 대학로10길 11,서울특별시 종로구 동숭동 1-61 건물 앞 사거리,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.5818127,127.0027906,2019-05-21
서울특별시 종로구청,서울특별시 종로구 대학로8가길 36,서울특별시 종로구 동숭동 1-57 건물 앞 삼거리,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.582446,127.002456,2019-05-21
서울특별시 종로구청,서울특별시 종로구 인사동5길 41,서울특별시 종로구 공평동 1 SM면세점 앞,교통단속,1,200,360도전방면,30,Feb-16,02-2148-4301,37.5718136,126.9841571,2019-05-21
서울특별시 종로구청,서울특별시 종로구 북촌로 127,서울특별시 종로구 삼청동 28-6 건물 위쪽 삼거리 감사원 근처,교통단속,1,200,360도전방면,30,Jun-16,02-2148-4301,37.587039,126.9833954,2019-05-21
서울특별시 종로구청,서울특별시 종로구 대학로 120,서울특별시 종로구 동숭동 1-27 건물 앞 도로변,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.58187452,127.0022796,2019-05-21
서울특별시 종로구청,서울특별시 종로구 새문안로9길 9,서울특별시 종로구 신문로1가 7-5 건물 옆 자전거 거치대 근처,교통단속,1,200,360도전방면,30,Aug-17,02-2148-4301,37.5706071,126.9759222,2019-05-21
서울특별시 종로구청,서울특별시 종로구 삼청로 108,서울특별시 종로구 삼청동 71 삼청동주민센터 맞은편,교통단속,1,200,360도전방면,30,Nov-17,02-2148-4301,37.5849942,126.982206,2019-05-21
서울특별시 종로구청,서울특별시 종로구 대학로 64,서울특별시 종로구 이화동 149 서울사대부설초교 정문 앞 도로변,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.5770935,127.0038022,2019-05-21
서울특별시 종로구청,서울특별시 종로구 대학로 93,서울특별시 종로구 연건동 32-2 건물 앞 도로변,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.5795606,127.0017926,2019-05-21
서울특별시 종로구청,서울특별시 종로구 대학로 156,서울특별시 종로구 혜화동 90-7 혜화아트센터 앞 혜화동 로터리,교통단속,1,200,360도전방면,30,Apr-17,02-2148-4301,37.5850524,127.0024292,2019-05-21
서울특별시 종로구청,서울특별시 종로구 대명길 3,서울특별시 종로구 명륜4가 1 서울연극센터 앞 도로변 혜화역 4번 출구 근처,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.5833418,127.0013096,2019-05-21
서울특별시 종로구청,서울특별시 종로구 혜화로 63,서울특별시 종로구 명륜1가 1 서울과학과와 경신고 사이 도로변,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.5916754,126.9982134,2019-05-21
서울특별시 종로구청,서울특별시 종로구 혜화로 50,서울특별시 종로구 혜화동 9-11 건물 앞,교통단속,1,200,360도전방면,30,Jun-18,02-2148-4301,37.5897702,126.999335,2019-05-21
서울특별시 종로구청,서울특별시 종로구 동숭길 133,서울특별시 종로구 상명아트홀 주변,교통단속,1,200,360도전방면,30,Dec-18,02-2148-4301,37.5833331,127.0027272,2019-05-21
서울특별시 종로구청,서울특별시 종로구 동숭길 101,서울특별시 종로구 IBK기업은행 대학로지점 주변,교통단속,1,200,360도전방면,30,Dec-18,02-2148-4301,37.5824204,127.0040143,2019-05-21
서울특별시 종로구청,서울특별시 종로구 돈화문로 45,서울특별시 종로구 5호선 종로3가역 3번출구 주변,교통단속,1,200,360도전방면,30,Dec-18,02-2148-4301,37.5723297,126.991386,2019-05-21
서울특별시 종로구청,서울특별시 종로구 종로5길 30,서울특별시 종로구 그랑서울 주변,교통단속,1,200,360도전방면,30,Dec-18,02-2148-4301,37.5716169,126.9806844,2019-05-21
서울특별시 종로구청,서울특별시 종로구 율곡로 235,서울특별시 종로구 충신동 52-2 건물 앞 횡단보도,교통단속,1,200,360도전방면,30,May-17,02-2148-4301,37.5758342,127.0050201,2019-05-21
