관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 강남구청,서울특별시 강남구 개포로 257(개포동),서울특별시 강남구 개포동 1262-9,생활방범,4,200,360전방면,30,Jun-17,02-3423-6772,37.479431,127.0502829,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로17길 13 (개포동),서울특별시 강남구 개포동 1244-7,생활방범,5,200,360전방면,30,Aug-15,02-3423-6772,37.4795337,127.0463729,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로34길 124(수서동),서울특별시 강남구 수서동 572,생활방범,4,200,360전방면,30,Jun-17,02-3423-6772,37.4795828,127.0885477,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로15길 17,서울특별시 강남구 개포동 1239-10,생활방범,4,200,360전방면,30,Jul-18,02-3423-6772,37.4796119,127.0448953,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로15길 32-8 (개포동 포이동현대아파트),서울특별시 강남구 개포동 1242-3 (포이현대A 담장),생활방범,1,200,360전방면,30,Apr-11,02-3423-6772,37.4797123,127.0459467,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로31길 10 (개포동),서울특별시 강남구 개포동 1262-15,생활방범,4,200,360전방면,30,Aug-15,02-3423-6772,37.4797341,127.049656,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로25길 13 (개포동 아원포레스빌),서울특별시 강남구 개포동 1256-4,생활방범,4,200,360전방면,30,Aug-15,02-3423-6772,37.4797377,127.0479792,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 261 (개포동),서울특별시 강남구 개포동 1262 (달터공원 담장),생활방범,5,200,360전방면,30,Dec-16,02-3423-6772,37.4797407,127.0511552,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로21길 17 (개포동),서울특별시 강남구 개포동 1252-10,생활방범,5,200,360전방면,30,Dec-16,02-3423-6772,37.4798377,127.0469739,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로15길 25 (개포동),서울특별시 강남구 개포동 1239-7,생활방범,4,200,360전방면,30,Jun-17,02-3423-6772,37.4800625,127.0454549,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로21길 26 (개포동),서울특별시 강남구 개포동 1253-7,생활방범,3,200,360전방면,30,Dec-13,02-3423-6772,37.4804785,127.0474282,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로15길 41 (개포동),서울특별시 강남구 개포동 1239,생활방범,4,200,360전방면,30,Aug-15,02-3423-6772,37.4806561,127.0465565,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로 9 (개포동),서울특별시 강남구 개포동 660-37 (개포중학교 정문),생활방범,4,200,360전방면,30,Jan-14,02-3423-6772,37.4806642,127.0617435,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 263 (개포동),서울특별시 강남구 개포동 655 (구룡초 정문),생활방범,1,200,360전방면,30,Sep-10,02-3423-6772,37.4807232,127.051863,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 263 (개포동),서울특별시 강남구 개포동 655 (구룡초 후문),생활방범,3,200,360전방면,30,Dec-16,02-3423-6772,37.4807232,127.051863,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로20길 63 (일원동),서울특별시 강남구 일원동 738 (로봇고 담장),생활방범,4,200,360전방면,30,Nov-18,02-3423-6772,37.4807426,127.084375,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 265 (개포동),서울특별시 강남구 개포동 655-4,생활방범,4,200,360전방면,30,Jul-18,02-3423-6772,37.4807801,127.0530065,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로34길 55(수서동 강남데시앙포레아파트),서울특별시 강남구 수서동 559 (강남데시앙포레 112동 맞은편 도로 ),생활방범,4,200,360전방면,30,Dec-15,02-3423-6772,37.48085061,127.0923661,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로34길 55(수서동 강남데시앙포레아파트),서울특별시 강남구 수서동 559(데시앙포레@ 112동 앞 등산로),생활방범,3,200,360전방면,30,Jun-17,02-3423-6772,37.48085061,127.0923661,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로25길 28 (개포동),서울특별시 강남구 개포동 1265,생활방범,1,41,360전방면,30,Jul-05,02-3423-6772,37.4808861,127.048141,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로31길 31,서울특별시 강남구 개포동 1265-4,생활방범,4,200,360전방면,30,Nov-18,02-3423-6772,37.4809506,127.0486547,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로10길 14-41(일원동),서울특별시 강남구 일원동 732-1 (한솔공원 앞 교회 삼거리),생활방범,1,41,360전방면,30,Jul-05,02-3423-6772,37.480994,127.0768518,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로10길 14-41 (일원동),서울특별시 강남구 일원동 732 (한솔공원 남측 담장),생활방범,1,41,360전방면,30,Feb-09,02-3423-6772,37.480994,127.0768518,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로10길 14-41 (일원동),서울특별시 강남구 일원동 732 (한솔근린공원 내),생활방범,4,200,360전방면,30,Sep-14,02-3423-6772,37.480994,127.0768518,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로10길 14-41(일원동),서울특별시 강남구 일원동 732 (한솔근린공원 내),생활방범,3,200,360전방면,30,Dec-15,02-3423-6772,37.480994,127.0768518,2019-09-09
서울특별시 강남구청,서울특별시 강남구 양재천로 163 (도곡동),서울특별시 강남구 도곡동 448-2,생활방범,5,200,360전방면,30,Feb-15,02-3423-6772,37.4812419,127.0439972,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로 29 (개포동),서울특별시 강남구 개포동 660-10,생활방범,4,200,360전방면,30,Feb-15,02-3423-6772,37.4812767,127.058657,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로 29 (개포동),서울특별시 강남구 개포동 660-10 (개원초 후문 저수조와 개포주공1단지 26동 쪽 사이 ),생활방범,3,200,360전방면,30,Aug-15,02-3423-6772,37.4812767,127.058657,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로20길 27(일원본동),서울특별시 강남구 일원본동 736 (대모초교),생활방범,4,200,360전방면,30,Dec-17,02-3423-6772,37.4814341,127.0865193,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로25길 32(개포동),서울특별시 강남구 개포동 1266,생활방범,1,200,360전방면,30,Dec-13,02-3423-6772,37.4815135,127.0485164,2019-09-09
서울특별시 강남구청,서울특별시 강남구 밤고개로12길 60-8(자곡동),서울특별시 강남구 자곡동 251-5,생활방범,5,200,360전방면,30,Dec-16,02-3423-6772,37.4816484,127.099999,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로10길 6 (일원동 한솔마을아파트),서울특별시 강남구 일원동 731 (한솔상가 앞),생활방범,5,200,360전방면,30,Dec-16,02-3423-6772,37.4818107,127.0777022,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로10길 6(일원동 한솔마을아파트),서울특별시 강남구 일원동 731,교통단속,1,200,360전방면,30,Jun-17,02-3423-6772,37.4818107,127.0777022,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로10길 15 (일원동 상록수아파트),서울특별시 강남구 일원동 732-4 (일원장미공원 입구),생활방범,1,200,360전방면,30,Sep-14,02-3423-6772,37.4819336,127.082142,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로31길 48(개포동),서울특별시 강남구 개포동 1267,생활방범,1,200,360전방면,30,Dec-13,02-3423-6772,37.4819337,127.0488876,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로26길 10 (도곡동),서울특별시 강남구 도곡동 449,생활방범,5,200,360전방면,30,Sep-14,02-3423-6772,37.48207871,127.0438864,2019-09-09
서울특별시 강남구청,서울특별시 강남구 언주로 201(도곡동),서울특별시 강남구 도곡동 168 (SK리더스뷰오피스텔 주변),교통단속,3,200,360전방면,30,Jul-18,02-3423-6772,37.4821026,127.0525211,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로34길 35(수서동 강남더샵포레스트아파트),서울특별시 강남구 수서동 590 (그린프라자 옆),생활방범,3,200,360전방면,30,Jun-17,02-3423-6772,37.48211007,127.0948369,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포동 1279 (양재천 계단 앞),서울특별시 강남구 개포동 1279 (양재천 계단 앞),생활방범,4,200,360전방면,30,Nov-12,02-3423-6772,37.4822046,127.0483345,2019-09-09
서울특별시 강남구청,서울특별시 강남구 양재천로 181 (도곡동),서울특별시 강남구 도곡동 454,생활방범,5,200,360전방면,30,Aug-15,02-3423-6772,37.4822958,127.0457453,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포동 1267-1,서울특별시 강남구 개포동 1267-1,생활방범,3,200,360전방면,30,May-14,02-3423-6772,37.4824143,127.0496574,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로20길 17 (수서동),서울특별시 강남구 수서동 750-1,생활방범,3,200,360전방면,30,Nov-12,02-3423-6772,37.4824211,127.0871484,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로 30 (개포동),서울특별시 강남구 개포동 167-4,생활방범,4,200,360전방면,30,Nov-12,02-3423-6772,37.4824356,127.0611639,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로26길 22 (도곡동),서울특별시 강남구 도곡동 451-2,생활방범,1,200,360전방면,30,Sep-14,02-3423-6772,37.4825379,127.0444804,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 303 (개포동현대1차아파트),서울특별시 강남구 개포동 653 (구룡초교 사거리),생활방범,3,200,360전방면,30,Jan-14,02-3423-6772,37.4825481,127.0544891,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 303 (개포동현대1차아파트),서울특별시 강남구 개포동 653 (개포현대A 104동쪽 출입구),생활방범,3,200,360전방면,30,Sep-14,02-3423-6772,37.4825481,127.0544891,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로 144 (도곡동),서울특별시 강남구 도곡동 518-13,생활방범,3,200,360전방면,30,Dec-13,02-3423-6772,37.4826821,127.042925,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로 61 (일원동),서울특별시 강남구 일원동 722-1,생활방범,1,200,360전방면,30,Sep-14,02-3423-6772,37.4828103,127.07936,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로4길 17 (개포동),서울특별시 강남구 개포동 158-7,생활방범,4,200,360전방면,30,Nov-12,02-3423-6772,37.482819,127.062361,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로1길 3 (일원동),서울특별시 강남구 일원동 729-11,생활방범,3,200,360전방면,30,Jul-18,02-3423-6772,37.4828712,127.0778034,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 310 (개포동개포주공1차아파트),서울특별시 강남구 개포동 660-1 (개포주공1단지 13동 옆),생활방범,3,200,360전방면,30,Dec-16,02-3423-6772,37.4829571,127.0589875,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 310 (개포동개포주공1차아파트),서울특별시 강남구 개포동 660-12 (개포주공1단지 55동 옆),생활방범,4,200,360전방면,30,Jun-17,02-3423-6772,37.4829571,127.0589875,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 310 (개포동개포주공1차아파트),서울특별시 강남구 개포동 660-12 (개포중 후문),생활방범,1,200,360전방면,30,Sep-10,02-3423-6772,37.4829571,127.0589875,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 310 (개포동개포주공1차아파트),서울특별시 강남구 개포동 660-2 (개포주공1단지 91동 옆),생활방범,1,200,360전방면,30,Sep-10,02-3423-6772,37.4829571,127.0589875,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 310 (개포동개포주공1차아파트),서울특별시 강남구 개포동 660-1 (개포주공1단지 입구),생활방범,4,200,360전방면,30,Nov-12,02-3423-6772,37.4829571,127.0589875,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 310 (개포동개포주공1차아파트),서울특별시 강남구 개포동 660-12 (주공1단지입구 18동옆),생활방범,4,200,360전방면,30,Jan-14,02-3423-6772,37.4829571,127.0589875,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 310 (개포동개포주공1차아파트),서울특별시 강남구 개포동 660-12 (개포주공1단지 75동 앞길),생활방범,4,200,360전방면,30,Aug-15,02-3423-6772,37.4829571,127.0589875,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포로 310 (개포동 개포주공1차아파트),서울특별시 강남구 개포동 660-1 (개포1단지 31동~51동 사이),생활방범,4,200,360전방면,30,Dec-16,02-3423-6772,37.4829571,127.0589875,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로 36(개포동),서울특별시 강남구 개포동 167-11 (개포1동우체국 주변),교통단속,1,200,360전방면,30,Jul-18,02-3423-6772,37.4829591,127.060488,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로26길 28 (도곡동),서울특별시 강남구 도곡동 452,생활방범,4,200,360전방면,30,Dec-13,02-3423-6772,37.4829722,127.0448141,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로4길 30 (개포동),서울특별시 강남구 개포동 139(개포근린공원),생활방범,3,200,360전방면,30,Nov-18,02-3423-6772,37.4830336,127.063861,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로4길 30 (개포동),서울특별시 강남구 개포동 139(개포근린공원),생활방범,3,200,360전방면,30,Nov-18,02-3423-6772,37.4830336,127.063861,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로4길 30(개포근린공원 내),서울특별시 강남구 개포동 139,생활방범,3,200,360전방면,30,Nov-18,02-3423-6772,37.4830336,127.063861,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로4길 30(개포근린공원 내),서울특별시 강남구 개포동 139,생활방범,5,200,360전방면,30,Nov-18,02-3423-6772,37.4830336,127.063861,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로4길 30(개포근린공원 내),서울특별시 강남구 개포동 139,생활방범,3,200,360전방면,30,Nov-18,02-3423-6772,37.4830336,127.063861,2019-09-09
서울특별시 강남구청,서울특별시 강남구 광평로1길 9 (일원동),서울특별시 강남구 일원동 729-8,생활방범,1,41,360전방면,30,Jul-05,02-3423-6772,37.483159,127.0777411,2019-09-09
