관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 영등포구,서울특별시 영등포구 대림로8길 20사거리앞,서울특별시 영등포구 대림동 976-62 사거리앞,생활방범,3,200,360도 전방면,30,Jun-17,02-2670-4069,37.4911248,126.9057314,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로54길 7-15,서울특별시 영등포구 대림동 758-16,생활방범,1,200,360도 전방면,30,Jan-04,02-2670-4069,37.49603833,126.9034604,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로54길 6,서울특별시 영등포구 대림동 845-6,생활방범,1,200,360도 전방면,30,Jan-04,02-2670-4069,37.49574502,126.9024631,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로48길 9-5,서울특별시 영등포구 대림동 700-27,생활방범,1,200,360도 전방면,30,Jan-04,02-2670-4069,37.49457592,126.901032,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로22길 15-9삼거리앞,서울특별시 영등포구 대림동 851-43 삼거리앞,생활방범,1,200,360도 전방면,30,Feb-11,02-2670-4069,37.49471723,126.9021336,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로64길 2-10,서울특별시 영등포구 대림동 868-18,생활방범,2,200,360도 전방면,30,Feb-11,02-2670-4069,37.49224772,126.9036754,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로71길 4-14삼거리앞,서울특별시 영등포구 대림동 895-9 삼거리앞,생활방범,2,200,360도 전방면,30,Feb-11,02-2670-4069,37.49510152,126.9048811,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로64길 17사거리앞,서울특별시 영등포구 대림동 904-15,쓰레기단속,1,41,360도 전방면,30,Jan-09,02-2670-4069,37.49631421,126.9055267,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로64가길 1,서울특별시 영등포구 디지털로64가길 1,쓰레기단속,1,200,360도 전방면,30,Nov-16,02-2670-4069,37.49195203,126.9043461,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로22길 2 공용주차장 입구,서울특별시 영등포구 대림동 834-1 공영주차장 입구 앞 공영주차장 간판,생활방범,1,200,360도 전방면,30,Jan-10,02-2670-4069,37.49329571,126.9012797,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로 154 우성APT 교차로 사거리앞,서울특별시 영등포구 대림동 700-1 우성APT 사거리 기영빌딩앞 가로등,생활방범,1,200,360도 전방면,30,Jan-10,02-2670-4069,37.49476961,126.9000593,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로81길 13-1,서울특별시 영등포구 대림동 904-2,생활방범,1,130,360도 전방면,30,Sep-11,02-2670-4069,37.49655059,126.9066316,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로64가길 14사거리앞,서울특별시 영등포구 대림동 892-7 사거리앞,생활방범,1,130,360도 전방면,30,Sep-11,02-2670-4069,37.49638715,126.9038437,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로50길 11,서울특별시 영등포구 대림동 842-7,생활방범,3,130,360도 전방면,30,Sep-11,02-2670-4069,37.49454005,126.9015467,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로 448,서울특별시 영등포구 대림동 911-48,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.49542084,126.9067415,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로1길 2대로변앞,서울특별시 영등포구 대림동 918-50 대로변앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.4942822,126.9087543,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로64길 9사거리앞,서울특별시 영등포구 대림동 906-29 사거리앞,생활방범,2,200,360도 전방면,30,Feb-06,02-2670-4069,37.49713464,126.9046347,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로66길 6-1삼거리앞,서울특별시 영등포구 대림동 878-5 삼거리앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.4926496,126.9046647,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 시흥대로183길 9-2삼거리앞,서울특별시 영등포구 대림동 976-27 삼거리앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.49124437,126.9067117,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로10길 7사거리앞,서울특별시 영등포구 대림동 871-7 사거리앞,생활방범,2,200,360도 전방면,30,Feb-06,02-2670-4069,37.4909764,126.9039911,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로13길 12사거리앞,서울특별시 영등포구 신길동 440-11 사거리앞,생활방범,2,200,360도 전방면,30,Feb-06,02-2670-4069,37.49724873,126.9070345,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로 180대로변앞,서울특별시 영등포구 대림동 824-97 대로변앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.49564733,126.9014034,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로22길 31갑을명가APT 101동 정문 사거리앞,서울특별시 영등포구 대림동 885-1 갑을명가APT 101동 정문앞 사거리앞,생활방범,2,200,360도 전방면,30,Feb-06,02-2670-4069,37.49500351,126.903626,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로67길 2-7오거리앞,서울특별시 영등포구 대림동 881-1 오거리앞,생활방범,4,200,360도 전방면,30,Feb-06,02-2670-4069,37.49413302,126.9043487,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로 128-7사거리앞,서울특별시 영등포구 대림동 835-12 사거리앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.49335072,126.902072,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 시흥대로185길 5대림중학교 출입구앞,서울특별시 영등포구 대림동 963-1 대림중학교 출입구앞,생활방범,1,200,360도 전방면,30,Jan-13,02-2670-4069,37.49167104,126.9079424,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로64가길 6-1사거리앞,서울특별시 영등포구 대림동 893-69 사거리앞,생활방범,1,200,360도 전방면,30,Jan-13,02-2670-4069,37.4963654,126.9046272,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로64길 20사거리앞,서울특별시 영등포구 대림동 904-20 사거리앞,생활방범,1,130,360도 전방면,30,Jul-13,02-2670-4069,37.49625914,126.9055319,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로8나길 11,서울특별시 영등포구 대림동 975-30,생활방범,2,200,360도 전방면,30,Jan-14,02-2670-4069,37.49026374,126.9063028,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로417,서울특별시 영등포구 대림동 930-4,생활방범,3,200,360도 전방면,30,Sep-15,02-2670-4069,37.49361373,126.9042583,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로73길 16,서울특별시 영등포구 대림동 894-11,생활방범,1,200,360도 전방면,30,Sep-15,02-2670-4069,37.49581247,126.9048214,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로61길 12,서울특별시 영등포구 대림동 858-31,생활방범,1,200,360도 전방면,30,Sep-15,02-2670-4069,37.4930182,126.9021421,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로15다길 7,서울특별시 영등포구 대림동 906-24,생활방범,5,200,360도 전방면,30,Sep-15,02-2670-4069,37.49688561,126.9053571,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로62나길 3,서울특별시 영등포구 도림로62나길 3,생활방범,6,200,360도 전방면,30,Sep-16,02-2670-4069,37.49680278,126.9041034,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로70길 16-17,서울특별시 영등포구 디지털로70길 16-17,생활방범,1,200,360도 전방면,30,Jan-16,02-2670-4069,37.49260224,126.9057545,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로81길 6-1,서울특별시 영등포구 대림동 907-42,생활방범,3,200,360도 전방면,30,Aug-17,02-2670-4069,37.49684705,126.9074576,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로12길 18,서울특별시 영등포구 대림동 987-12,생활방범,2,200,360도 전방면,30,Sep-17,02-2670-4069,37.49033653,126.9050243,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로 398-1,서울특별시 영등포구 대림동 863-9,생활방범,2,200,360도 전방면,30,Sep-17,02-2670-4069,37.4919576,126.9032836,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로12가길 4-1,서울특별시 영등포구 대림동 873-13,생활방범,3,200,360도 전방면,30,Sep-17,02-2670-4069,37.49120714,126.9045194,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로12길 14,서울특별시 영등포구 대림동 987-4,생활방범,4,200,360도 전방면,30,Sep-17,02-2670-4069,37.49061127,126.9043618,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로10길 7 대림어린이공원내,서울특별시 영등포구 대림로10길 7 대림어린이공원내,생활방범,3,200,360도 전방면,30,Dec-18,02-2670-4069,37.49125631,126.903877,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로64길 15-5삼거리앞,서울특별시 영등포구 대림동 934-52 삼거리앞,생활방범,1,200,360도 전방면,30,Jun-12,02-2670-4069,37.49216187,126.9054288,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로 455,서울특별시 영등포구 대림동 909-12,생활방범,1,130,360도 전방면,30,Nov-13,02-2670-4069,37.49614548,126.9073333,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로 25,서울특별시 영등포구 대림동 912-21,생활방범,1,130,360도 전방면,30,Nov-13,02-2670-4069,37.49491236,126.908583,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로8길 27-2사거리앞,서울특별시 영등포구 대림동 957-14 사거리앞,생활방범,4,200,360도 전방면,30,Feb-11,02-2670-4069,37.49195589,126.9065589,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로64길 18-1,서울특별시 영등포구 대림동 972-4,생활방범,1,200,360도 전방면,30,Feb-11,02-2670-4069,37.49165995,126.9052142,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로 47,서울특별시 영등포구 대림동 908-2,교통단속,3,200,360도 전방면,30,Jan-06,02-2670-4069,37.49687335,126.9081531,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로 200,서울특별시 영등포구 대림동 757-11,교통단속,3,200,360도 전방면,30,Sep-13,02-2670-4069,37.49670701,126.9030337,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로 402,서울특별시 영등포구 대림동 863-11,교통단속,3,200,360도 전방면,30,Jan-06,02-2670-4069,37.49253745,126.9035046,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로 450대로변 근처,서울특별시 영등포구 대림동 910-12 맞은편 대로변앞,교통단속,3,200,360도 전방면,30,Jan-06,02-2670-4069,37.4958773,126.9072503,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로8길 20사거리앞,서울특별시 영등포구 대림동 976-62 사거리앞,교통단속,1,200,360도 전방면,30,Jan-04,02-2670-4069,37.49125599,126.9058209,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로23가길 10다사랑공원,서울특별시 영등포구 대림동 704-7 다사랑공원,생활방범,5,200,360도 전방면,30,Nov-11,02-2670-4069,37.49256449,126.8994597,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 시흥대로177길 11-5쌈지공원1,서울특별시 영등포구 대림동 990-69 쌈지공원1,생활방범,3,200,360도 전방면,30,Dec-14,02-2670-4069,37.48883593,126.9044998,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로48길 27-2삼거리앞,서울특별시 영등포구 대림동 1025-44 삼거리앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.48795357,126.9019833,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로38길 14-5,서울특별시 영등포구 대림동 1096-6 부근앞,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.48776535,126.9000872,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로48길 3,서울특별시 영등포구 대림동 1027-48,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.48963909,126.900741,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로48길 21-6,서울특별시 영등포구 대림동 1025-75,생활방범,1,200,360도 전방면,30,Feb-06,02-2670-4069,37.48837883,126.9016829,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로57길 20,서울특별시 영등포구 대림동 833-18 사거리앞,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.4921941,126.900454,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대림로19길 3-1,서울특별시 영등포구 대림동 834-15 앞,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.49264774,126.9011284,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림천로 385삼거리앞,서울특별시 영등포구 대림동 1116-18 삼거리앞,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.49049716,126.8964315,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림천로15길 5-21,서울특별시 영등포구 대림동 1066-38,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.48947088,126.8973776,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로 351-14,서울특별시 영등포구 대림동 1080-51,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.48970741,126.8989083,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로47길 2,서울특별시 영등포구 대림동 1079-13,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.49002969,126.9001799,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 디지털로52길 8-3,서울특별시 영등포구 대림동 1026-38,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.48958617,126.9011088,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림천로15길 9사거리앞,서울특별시 영등포구 대림동 1066-127 사거리앞,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.48884091,126.8981589,2019-04-30
