관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 중랑구청,서울특별시 중랑구 송림길 40,서울특별시 중랑구 신내1동 494-96,생활방범,1,200,0,30,Sep-09,02-2094-0284,37.6012726,127.0978317,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로 129,서울특별시 중랑구 신내1동 659,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.6106372,127.0953174,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로139길 11,서울특별시 중랑구 신내1동 323-1,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.6145973,127.1007996,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 신내1동 614-1,생활방범,1,200,0,30,Feb-15,02-2094-0284,37.60844,127.0971965,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로 233-1,서울특별시 중랑구 신내1동 393-17,생활방범,1,200,0,30,Feb-15,02-2094-0284,37.6081903,127.0986587,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로139다길 2,서울특별시 중랑구 신내1동 284-11,생활방범,3,200,0,30,Feb-15,02-2094-0284,37.6171138,127.1015406,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로56길 141,서울특별시 중랑구 신내1동 483-4,생활방범,4,200,0,30,Feb-15,02-2094-0284,37.6023946,127.0969823,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내역로 165,서울특별시 중랑구 신내1동 817,생활방범,4,200,0,30,Feb-15,02-2094-0284,37.61655851,127.1097547,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로 202,서울특별시 중랑구 신내1동 641,생활방범,1,200,0,30,Feb-15,02-2094-0284,37.6165513,127.0939918,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 신내1동 256-25,생활방범,1,200,0,30,Jan-15,02-2094-0284,37.6204414,127.1062469,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로65가길 13,서울특별시 중랑구 신내1동 493-157,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.600647,127.0989838,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로129나길 101,서울특별시 중랑구 신내1동 487,생활방범,2,200,0,30,Dec-16,02-2094-0284,37.6029277,127.0989419,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로125길 50,서울특별시 중랑구 신내1동 437,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.6031738,127.1000194,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로56길 143-10,서울특별시 중랑구 신내1동 479-1,생활방범,3,200,0,30,Dec-17,02-2094-0284,37.60242025,127.0973631,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 송림길 46-4,서울특별시 중랑구 신내1동 493-84,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.6017036,127.0986557,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로12길 28,서울특별시 중랑구 신내1동 581,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.6048585,127.0965731,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로139다길 18,서울특별시 중랑구 신내1동 284-26,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.6177322,127.1013663,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로 45길 봉수대공원,서울특별시 중랑구 신내2동 602-1,생활방범,5,200,0,30,Jan-08,02-2094-0284,37.6065729,127.0919046,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로7가길 13,서울특별시 중랑구 신내2동 530-4,생활방범,3,200,0,30,Sep-09,02-2094-0284,37.6023622,127.0951062,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로 49-2,서울특별시 중랑구 신내2동 538-5,생활방범,4,200,0,30,Feb-15,02-2094-0284,37.603665,127.0954812,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로7길 6,서울특별시 중랑구 신내2동 522-1,생활방범,3,200,0,30,Dec-15,02-2094-0284,37.60272807,127.095547,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로15길 110,서울특별시 중랑구 신내2동 655,생활방범,3,200,0,30,Dec-17,02-2094-0284,37.613289,127.0923924,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로7가길 22,서울특별시 중랑구 신내2동 531,생활방범,2,200,0,30,Dec-17,02-2094-0284,37.6030662,127.0946718,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 중랑천로10길 54,서울특별시 중랑구 면목2동 185-29,생활방범,3,200,0,30,Aug-18,02-2094-0284,37.592132,127.0759405,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로9길 20,서울특별시 중랑구 망우3동 422-1,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5936223,127.1025656,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로 443-7,서울특별시 중랑구 망우3동 531-16,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5911782,127.0973077,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로 474,서울특별시 중랑구 망우본동 207-1,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.6002845,127.1046815,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로 487,서울특별시 중랑구 망우본동 134-22,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.6008004,127.1061838,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로 494-9,서울특별시 중랑구 망우본동 163-20,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5999535,127.1070297,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로114길 29,서울특별시 중랑구 망우본동 184-26,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5991542,127.1026488,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로122길 26,서울특별시 중랑구 망우본동 354-24,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.6025478,127.1010009,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로109길 87,서울특별시 중랑구 면목2동 191-1,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5907749,127.0753515,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로 24,서울특별시 중랑구 면목2동 181-63,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5897157,127.0762104,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로 94-1,서울특별시 중랑구 면목2동 133-12,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5919816,127.0835316,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로84길 21-10,서울특별시 중랑구 면목3.8동 54-3,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.58546,127.0964566,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 답십리로 381,서울특별시 중랑구 면목4동 399-36,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5715337,127.0826884,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로 202,서울특별시 중랑구 면목4동 1342-14,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5715008,127.0863543,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로45길 66,서울특별시 중랑구 면목4동 1352,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5749303,127.0881215,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로37길 37,서울특별시 중랑구 면목7동 655-33,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5794598,127.0843913,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 사가정로50길6,서울특별시 중랑구 면목7동 637-5,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5805127,127.0863122,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 사가정로62길 8,서울특별시 중랑구 면목7동 535-3,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.580032,127.0906905,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 사가정로42길75,서울특별시 중랑구 면목7동 339-5,생활방범,4,200,0,30,Dec-18,02-2094-0284,37.5779713,127.082066,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 겸재로 195,서울특별시 중랑구 면목본동 102-34,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5889022,127.0893348,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 겸재로49길 18,서울특별시 중랑구 면목본동 100-31,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5898184,127.0904706,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로 382-1,서울특별시 중랑구 면목본동 114-6,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.58607238,127.0885695,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로58길 14,서울특별시 중랑구 면목본동 409-30,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5844732,127.0891679,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로72가길 11-7,서울특별시 중랑구 면목본동 1154,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5870358,127.0892794,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 공릉로2길 56-15,서울특별시 중랑구 묵1동 121-116,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.6114014,127.0813359,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 공릉로2라길 48,서울특별시 중랑구 묵1동 120-3,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.6143747,127.0817643,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로154길 26,서울특별시 중랑구 묵1동 122-185,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.6090469,127.0796127,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로 855,서울특별시 중랑구 묵2동 245-8,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.6068077,127.0780796,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로151길 46,서울특별시 중랑구 묵2동 243-88,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.6079584,127.0755522,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로3길 162,서울특별시 중랑구 묵2동 243-123,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.6087568,127.0747551,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로8가길 48-46,서울특별시 중랑구 상봉1동 276-7,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5999938,127.089531,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로139가길 64,서울특별시 중랑구 신내1동 287-1,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.6174379,127.1005894,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 중랑역로 13,서울특별시 중랑구 중화2동 320-54,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5952285,127.0762442,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로5가길 78,서울특별시 중랑구 망우3동 420-59,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.591276,127.1029199,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 중랑천로25길 18,서울특별시 중랑구 중화2동 325-59,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.596349,127.0710269,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 중랑천로3길 62,서울특별시 중랑구 중화2동 323-51,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.594465,127.073226,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로25길 18,서울특별시 중랑구 중화2동 210-8,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.593753,127.071431,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 중랑역로14길 44-3,서울특별시 중랑구 중화2동 297-82,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.595951,127.078188,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로 110,서울특별시 중랑구 상봉1동 222-37,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.602674,127.086497,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로111길 5,서울특별시 중랑구 상봉2동 127-35,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.592631,127.0796043,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 중랑천로12길 86,서울특별시 중랑구 상봉2동 129-42,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5933053,127.077569,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로28길 11,서울특별시 중랑구 면목4동 371-99,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.5748271,127.0859605,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 겸재로54길 53,서울특별시 중랑구 면목본동 69-36,생활방범,2,200,0,30,Dec-18,02-2094-0284,37.586816,127.0917447,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로55길 11-10,서울특별시 중랑구 상봉1동 53-2,생활방범,2,200,0,30,Jun-19,02-2094-0284,37.5991217,127.0910742,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 숙선옹주로 82,서울특별시 중랑구 묵1동 23,생활방범,2,200,0,30,Aug-19,02-2094-0284,37.6151791,127.0855959,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 묵2동 246-39,생활방범,3,200,0,30,Aug-19,02-2094-0284,37.60662727,127.0766907,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로101길 98,서울특별시 중랑구 면목2동 192-11,생활방범,1,200,0,30,Aug-19,02-2094-0284,37.5881691,127.0745436,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로683,서울특별시 중랑구 면목2동 183-37,생활방범,3,200,0,30,Aug-19,02-2094-0284,37.5913966,127.0798414,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로 74길 41,서울특별시 중랑구 망우본동 152-33,생활방범,4,200,0,30,Aug-19,02-2094-0284,37.5984479,127.104169,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로125길 10,서울특별시 중랑구 신내1동 425-1,생활방범,3,200,0,30,Aug-19,02-2094-0284,37.6050412,127.1005496,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 공릉로2길 28-12,서울특별시 중랑구 묵1동 178-3,생활방범,3,200,0,30,Dec-18,02-2094-0284,37.6114991,127.0794216,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로138길 19-14,서울특별시 중랑구 중화1동 280-16,생활방범,2,200,0,30,Jun-09,02-2094-0284,37.6038475,127.080465,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉중앙로5가길,서울특별시 중랑구 중화1동 131-20,생활방범,2,200,0,30,Sep-13,02-2094-0284,37.6010911,127.0857995,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 중화1동 산 9-17,생활방범,1,200,0,30,Dec-15,02-2094-0284,37.6038361,127.0849228,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로123길 46,서울특별시 중랑구 중화2동 302-57,생활방범,2,200,0,30,Aug-08,02-2094-0284,37.5979875,127.07762,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 중랑천로20길 6-14,서울특별시 중랑구 중화2동 323-14,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5957104,127.0727674,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로2길 61,서울특별시 중랑구 중화2동 328-14,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.598978,127.0739726,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로139라길 24,서울특별시 중랑구 중화2동 332-48,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.604148,127.0749889,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 공릉로2길 28-12,서울특별시 중랑구 묵1동 177-5,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.6114991,127.0794216,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 숙선옹주로 69,서울특별시 중랑구 묵1동 25-4,생활방범,3,200,0,30,Jan-10,02-2094-0284,37.6147667,127.0839959,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로21길 16,서울특별시 중랑구 묵1동 20-1,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.61680101,127.0868843,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 숙선옹주로 91,서울특별시 중랑구 묵1동 13-1,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.6172669,127.0855438,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로157라길 30,서울특별시 중랑구 묵2동 240-100,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.6109802,127.0751807,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로78길 26-5,서울특별시 중랑구 면목본동 98-20,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.5901673,127.0888664,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉로15가길 13,서울특별시 중랑구 면목본동 86-3,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.5913429,127.0928107,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로81길 53,서울특별시 중랑구 면목본동 110-1,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.5858132,127.0913904,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 겸재로35길 26,서울특별시 중랑구 면목본동 127-33,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5895004,127.0859146,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 겸재로50나길 26,서울특별시 중랑구 면목본동 70-3,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5877791,127.0933681,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 겸재로35길 10,서울특별시 중랑구 면목본동 120-2,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.5885913,127.0860606,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로32길 72,서울특별시 중랑구 면목2동 137-14,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5900178,127.0834082,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로20길 60,서울특별시 중랑구 면목2동 142-15,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5886765,127.080925,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 겸재로3길 50,서울특별시 중랑구 면목2동 178-19,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5881307,127.0768924,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 면목로 217,서울특별시 중랑구 면목4동 656,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.5728397,127.083672,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로 250-12,서울특별시 중랑구 면목4동 산 1-4,생활방범,1,130,0,30,Jun-12,02-2094-0284,37.5733026,127.0891138,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로 250-12,서울특별시 중랑구 면목4동 산 1-4,생활방범,1,130,0,30,Jun-12,02-2094-0284,37.5733026,127.0891138,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로 250-12,서울특별시 중랑구 면목4동 산1-4,생활방범,1,130,0,30,Jun-12,02-2094-0284,37.5733026,127.0891138,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로 250-12,서울특별시 중랑구 면목4동 산 1-4,생활방범,2,200,0,30,Dec-15,02-2094-0284,37.5733026,127.0891138,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로95길 29,서울특별시 중랑구 면목5동 173-1,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.5844979,127.0779495,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 겸재로24길 33,서울특별시 중랑구 면목5동 153-6,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5854973,127.0821378,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 사가정로50길 91,서울특별시 중랑구 면목7동 351,생활방범,1,200,0,30,Aug-08,02-2094-0284,37.5770378,127.0844955,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 사가정로72길,서울특별시 중랑구 면목7동 산50-16,생활방범,1,130,0,30,Jun-12,02-2094-0284,37.5799922,127.0950668,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 면목7동 산 1-9,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.5793228,127.0992737,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로90길,서울특별시 중랑구 면목3.8동 산16-2,생활방범,1,130,0,30,Jun-12,02-2094-0284,37.5878805,127.0986776,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 사가정로49길 56,서울특별시 중랑구 면목3.8동 570,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.5835004,127.0872233,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 겸재로64길 29,서울특별시 중랑구 면목3.8동 42-1,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5890122,127.0959042,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로96길,서울특별시 중랑구 면목3.8동 산9-1,생활방범,1,130,0,30,Dec-11,02-2094-0284,37.5887813,127.1022884,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로90길,서울특별시 중랑구 면목3.8동 산16-2,생활방범,1,130,0,30,Jun-12,02-2094-0284,37.5875681,127.0989214,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로94길 64-19,서울특별시 중랑구 면목3.8동 30-38,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.58724155,127.1002372,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로94길 64-126,서울특별시 중랑구 면목3.8동 31-25,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.5867095,127.101017,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로71길 36-5,서울특별시 중랑구 망우본동 344-22,생활방범,2,200,0,30,Jun-09,02-2094-0284,37.6020853,127.1025025,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로114길 46,서울특별시 중랑구 망우본동 155-2,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.5991183,127.1037046,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로115나길 8,서울특별시 중랑구 망우본동 492-6,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5976194,127.0965156,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 망우로73길,서울특별시 중랑구 망우본동 204-2,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.6023331,127.1036301,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 망우본동 578,생활방범,3,200,0,30,Dec-10,02-2094-0284,37.6036682,127.1100616,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로106길 25,서울특별시 중랑구 망우3동 416-1,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5934296,127.1007233,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉우재로58길 16-5,서울특별시 중랑구 망우3동 474-11,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5935683,127.0952523,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 상봉로16길 27,서울특별시 중랑구 망우3동 520-6,생활방범,1,200,0,30,Dec-11,02-2094-0284,37.5923827,127.095039,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마공원로,서울특별시 중랑구 망우3동 산69-508,생활방범,1,130,0,30,Jun-12,02-2094-0284,37.5913104,127.1039494,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로100길,서울특별시 중랑구 망우3동 산69-203,생활방범,1,130,0,30,Jun-12,02-2094-0284,37.5894144,127.1025137,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로100길 20,서울특별시 중랑구 망우3동 441-1,생활방범,8,200,0,30,Sep-13,02-2094-0284,37.5912112,127.0991376,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로 45길,서울특별시 중랑구 상봉1동 산4-1,생활방범,1,200,0,30,Jan-10,02-2094-0284,37.6070137,127.0913086,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로146,서울특별시 중랑구 상봉1동 484-1,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.60360789,127.0904022,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로112길 27,서울특별시 중랑구 상봉2동 122-31,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.593093,127.0824737,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 중랑천로10길 13,서울특별시 중랑구 상봉2동 136-35,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.5917464,127.0737621,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 동일로116길 65-3,서울특별시 중랑구 상봉2동 114-1,생활방범,1,200,0,30,Sep-13,02-2094-0284,37.5950062,127.0844772,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 용마산로 125가길 39-26,서울특별시 중랑구 신내1동 474-33,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.6045609,127.0979614,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 신내1동 139,생활방범,1,200,0,30,Jan-10,02-2094-0284,37.6086693,127.0872498,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로15길,서울특별시 중랑구 신내1동 산136-11,생활방범,3,200,0,30,Jan-10,02-2094-0284,37.6109123,127.0941467,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로 150길,서울특별시 중랑구 신내1동 365-2,생활방범,1,130,0,30,Jun-12,02-2094-0284,37.6122403,127.0971116,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 신내1동 823,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.6171761,127.1099319,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 신내1동 823,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.6170349,127.1105042,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 신내1동 823,생활방범,3,200,0,30,Aug-14,02-2094-0284,37.6173019,127.1112061,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 신내1동 817-49,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.6165581,127.109024,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 신내1동 817-4,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.6159096,127.1078644,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 신내1동 819,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.6145706,127.1122131,2019-09-11
서울특별시 중랑구청,,서울특별시 중랑구 신내1동 819,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.6135368,127.11129,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로 156길,서울특별시 중랑구 신내1동 315-5,생활방범,1,200,0,30,Aug-14,02-2094-0284,37.6138458,127.0984421,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로135길,서울특별시 중랑구 신내2동 656-1,생활방범,1,200,0,30,Jun-09,02-2094-0284,37.6133881,127.0942078,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 봉화산로45길,서울특별시 중랑구 신내2동 산 123-1,생활방범,1,200,0,30,Jan-10,02-2094-0284,37.6079187,127.0923038,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로21길,서울특별시 중랑구 신내2동 652-1,생활방범,1,200,0,30,Jan-10,02-2094-0284,37.6138229,127.0886002,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로21길,서울특별시 중랑구 신내2동 652,생활방범,1,200,0,30,Jan-10,02-2094-0284,37.6142349,127.08918,2019-09-11
서울특별시 중랑구청,서울특별시 중랑구 신내로21길,서울특별시 중랑구 신내2동 653,생활방범,1,200,0,30,Jan-10,02-2094-0284,37.6130447,127.0887375,2019-09-11
