관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 강동구청,서울특별시 강동구 구천면로24길 20-25 (천호동),서울특별시 강동구 천호동 427-5,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54008102,127.1253128,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로25길 43(천호동),서울특별시 강동구 천호동 423-131,생활방범,2,200,360도전방면,30,Jan-15,02-3425-7090,37.54235458,127.1272812,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로262-7 (천호동),서울특별시 강동구 천호동 275-1,생활방범,4,200,360도전방면,30,Nov-17,02-3425-7090,37.543396,127.1326752,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로28길 15-22 (천호동),서울특별시 강동구 천호동 545,생활방범,1,200,360도전방면,30,Dec-14,02-3425-7090,37.54084015,127.1302643,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로29길 26 (천호동),서울특별시 강동구 천호동 401-7,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.54156876,127.1293869,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로29길 71 (천호동),서울특별시 강동구 천호동 388-1,생활방범,2,200,360도전방면,30,Sep-13,02-3425-7090,37.54297638,127.1311569,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로30길 19 (천호동),서울특별시 강동구 천호동 535-5,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5405584,127.1309232,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로33길 30 (천호동),서울특별시 강동구 천호동 386-19,생활방범,1,200,360도전방면,30,Feb-09,02-3425-7090,37.5426012,127.129356,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로33길 46 (천호동),서울특별시 강동구 천호동 382-13,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.54259872,127.1285324,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로34길 48 (천호동),서울특별시 강동구 천호동 213-2,생활방범,3,200,360도전방면,30,Feb-06,02-3425-7090,37.5423851,127.1337662,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로35길 12 (천호동),서울특별시 강동구 천호동 281-15,생활방범,3,200,360도전방면,30,Dec-17,02-3425-7090,37.54359436,127.1311188,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로35길 30-6 (천호동),서울특별시 강동구 천호동 299-32,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54423523,127.1305237,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로36길 23 (천호동),서울특별시 강동구 천호동 395-50,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54257965,127.1329498,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로39길 23 (천호동),서울특별시 강동구 천호동 300,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.54550934,127.1318207,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로39길 33 (천호동),서울특별시 강동구 천호동 301-18,생활방범,1,200,360도전방면,30,Feb-09,02-3425-7090,37.54573059,127.1317062,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로39길 7 (천호동),서울특별시 강동구 천호동 297,어린이보호,1,130,360도전방면,30,Nov-12,02-3425-7090,37.54525757,127.1326981,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로40길 3 (천호동),서울특별시 강동구 천호동 237-29,생활방범,3,130,360도전방면,30,Nov-12,02-3425-7090,37.54562378,127.1339111,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로41길 30 (천호동),서울특별시 강동구 천호동 291-53,생활방범,3,200,360도전방면,30,Apr-10,02-3425-7090,37.54690552,127.1325226,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로41길 62 (천호동),서울특별시 강동구 천호동 290-20,생활방범,1,130,360도전방면,30,,02-3425-7090,37.54761887,127.1308289,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로42길 27-1 (천호동),서울특별시 강동구 천호동 223-21,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.5460701,127.1357803,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로42길 73-15 (천호동),서울특별시 강동구 천호동 86-26,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.54466629,127.1377029,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로42길 87 (천호동),서울특별시 강동구 천호동 85-11,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54373169,127.1372833,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로42길70 (천호동),서울특별시 강동구 천호동 87-8,생활방범,4,200,360도전방면,30,Nov-17,02-3425-7090,37.54445648,127.136795,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로458 (명일동),서울특별시 강동구 명일동 251-1,생활방범,4,200,360도전방면,30,Nov-17,02-3425-7090,37.54904184,127.1490818,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로46길 8 (천호동),서울특별시 강동구 천호동 233-61,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.5476799,127.1354065,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로47가길 13 (암사동),서울특별시 강동구 암사동 489-97,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.54909134,127.1339188,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로47가길 47 (암사동),서울특별시 강동구 암사동 490,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54901505,127.1319809,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로47길 38-14 (암사동),서울특별시 강동구 암사동 486-53,생활방범,1,200,360도전방면,30,,02-3425-7090,37.54968643,127.1354828,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로47길 48 (암사동),서울특별시 강동구 암사동 486-11,생활방범,1,200,360도전방면,30,,02-3425-7090,37.55026627,127.1349411,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로47길 8-8 (암사동),서울특별시 강동구 암사동 487-26,생활방범,2,200,360도전방면,30,Dec-15,02-3425-7090,37.54896545,127.1358109,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로48길 8 (천호동),서울특별시 강동구 천호동 233-22,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.54846573,127.1362915,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로50길 11 (천호동),서울특별시 강동구 천호동 243-122,생활방범,2,200,360도전방면,30,Sep-13,02-3425-7090,37.54888153,127.1373138,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로53가길 3-9 (암사동),서울특별시 강동구 암사동 478-57,생활방범,1,200,360도전방면,30,,02-3425-7090,37.55054092,127.1360779,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로53길 36-9 (암사동),서울특별시 강동구 암사동 478-19,생활방범,3,200,360도전방면,30,Feb-19,02-3425-7090,37.55110186,127.1353384,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로53길 8 (암사동),서울특별시 강동구 암사동 477-15,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.54990005,127.1366882,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로55길 17 (암사동),서울특별시 강동구 암사동 478-75,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.55039597,127.1366806,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로57길 37 (암사동),서울특별시 강동구 암사동 475-29,생활방범,3,130,360도전방면,30,Nov-12,02-3425-7090,37.55157852,127.1369019,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로57길 8-1 (암사동),서울특별시 강동구 암사동 425-195,생활방범,3,200,360도전방면,30,Feb-19,02-3425-7090,37.5504521,127.1378352,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로57길19 (암사동),서울특별시 강동구 암사동 476,생활방범,3,200,360도전방면,30,Nov-17,02-3425-7090,37.55093384,127.1373672,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로60길 30 (천호동),서울특별시 강동구 천호동 243-97,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54947662,127.1380692,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로60길 48 (천호동),서울특별시 강동구 천호동 231-1,생활방범,3,200,360도전방면,30,Dec-15,02-3425-7090,37.54863739,127.1377792,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로62가길 19(천호동),서울특별시 강동구 천호동 18-110,생활방범,2,200,360도전방면,30,Aug-14,02-3425-7090,37.54944229,127.1396332,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로62길 40 (천호동),서울특별시 강동구 천호동 18-6,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.54894638,127.1387787,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로64길 22 (천호동),서울특별시 강동구 천호동 18-46,생활방범,1,200,360도전방면,30,Apr-10,02-3425-7090,37.54963303,127.1398773,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로65길 24 (명일동),서울특별시 강동구 명일동 312-192,생활방범,2,200,360도전방면,30,Jun-16,02-3425-7090,37.55204391,127.141304,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로68가길 19 (천호동),서울특별시 강동구 천호동 26-36,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54921722,127.1416779,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로68길 44(천호동),서울특별시 강동구 천호동 26-17,생활방범,3,200,360도전방면,30,Dec-15,02-3425-7090,37.54878235,127.1427612,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로68길 81 (천호동),서울특별시 강동구 천호동 31-9,생활방범,1,200,360도전방면,30,Jun-05,02-3425-7090,37.54692459,127.1425858,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로93길 12(상일동),서울특별시 강동구 상일동 126,어린이보호,1,200,360도전방면,30,Dec-15,02-3425-7090,37.55036163,127.1686554,2019-11-19
서울특별시 강동구청,서울특별시 강동구 구천면로93길 20 (상일동),서울특별시 강동구 상일동 125,어린이보호,2,200,360도전방면,30,Aug-10,02-3425-7090,37.55134583,127.1682281,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로 53길 32 (둔촌동),서울특별시 강동구 둔촌동 589-2,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.5341443,127.1488105,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로 832 (상일동),서울특별시 강동구 상일동 166,생활방범,3,200,360도전방면,30,Jan-18,02-3425-7090,37.5489092,127.1581466,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로43길 56 (둔촌동),서울특별시 강동구 둔촌동 204-2,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.52331543,127.1441879,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로49길 34 (둔촌동),서울특별시 강동구 둔촌동 614-4,생활방범,1,200,360도전방면,30,Jun-16,02-3425-7090,37.53226471,127.1481094,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로49길 46-10 (둔촌동),서울특별시 강동구 둔촌동 617-4,생활방범,3,200,360도전방면,30,Feb-19,02-3425-7090,37.5326547,127.1475364,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로49길 60 (둔촌동),서울특별시 강동구 둔촌동 618-15,생활방범,1,200,360도전방면,30,Feb-09,02-3425-7090,37.53281403,127.1464539,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로65길 46-8(명일동),서울특별시 강동구 명일동 236,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.54788971,127.1538315,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로65길 6 (명일동),서울특별시 강동구 명일동 148,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54774475,127.1556625,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로67길 21 (명일동),서울특별시 강동구 명일동 103,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.54872894,127.1546173,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로67길 48 (명일동),서울특별시 강동구 명일동 248-1,생활방범,1,200,360도전방면,30,Oct-09,02-3425-7090,37.54871368,127.1532288,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로67길 8 (명일동),서울특별시 강동구 명일동 81,생활방범,1,200,360도전방면,30,Feb-09,02-3425-7090,37.54870987,127.1555405,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로71길 24 (명일동),서울특별시 강동구 명일동 48-14,생활방범,3,200,360도전방면,30,Dec-16,02-3425-7090,37.55189514,127.1548843,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로71길 41 (명일동),서울특별시 강동구 명일동 56-4,교통단속,1,200,360도전방면,30,,02-3425-7090,37.55417252,127.1563263,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로75길 13-10 (명일동),서울특별시 강동구 명일동 47-3,생활방범,1,200,360도전방면,30,Nov-17,02-3425-7090,37.55374527,127.1553192,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로75길 13-10 (명일동),서울특별시 강동구 명일동 47-3,생활방범,2,200,360도전방면,30,Nov-17,02-3425-7090,37.55369568,127.1552887,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로79길 46 (고덕동),서울특별시 강동구 고덕동 497,생활방범,1,200,360도전방면,30,Sep-13,02-3425-7090,37.55802155,127.1524658,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로79길 46 (고덕동),서울특별시 강동구 고덕동 498,어린이보호,2,200,360도전방면,30,Aug-10,02-3425-7090,37.55775452,127.1541824,2019-11-19
서울특별시 강동구청,서울특별시 강동구 동남로81길 100 (고덕동),서울특별시 강동구 고덕동 646,어린이보호,5,200,360도전방면,30,Nov-17,02-3425-7090,37.55888748,127.1517029,2019-11-19
