관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 성북구청,서울특별시 성북구 대사관로7길 10,서울특별시 성북구 성북동 330-524,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59700355,126.9896094,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로8길 6,서울특별시 성북구 성북동 330-526,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59606659,126.990375,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로9길 7,서울특별시 성북구 성북동 330-293,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59683783,126.9903025,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로1길 77,서울특별시 성북구 성북동 330-331,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59798378,126.9889888,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로8길 15 (성북동),서울특별시 성북구 성북동 330-341,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.5963405,126.9905471,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로8길 82,서울특별시 성북구 성북동 330-495,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59838408,126.9923587,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로 88,서울특별시 성북구 성북동 330-546,생활방범,3,200,360,30,Dec-15,02-2241-4562,37.5985895,126.9922726,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로8길,서울특별시 성북구 성북동 330-578,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.6017264,126.9886591,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로11길 9,서울특별시 성북구 성북동 330-531,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59767756,126.9904201,2019-10-21
서울특별시 성북구청,서울특별시 성북구 선잠로5가길 81,서울특별시 성북구 성북동 15-177,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59994833,126.9946143,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로 134-6,서울특별시 성북구 성북동 15-42,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.60061511,126.9957195,2019-10-21
서울특별시 성북구청,서울특별시 성북구 선잠로 101,서울특별시 성북구 성북동 15-24,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.60029072,126.9950491,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로 149,서울특별시 성북구 성북동 15-78,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.60170353,126.9964306,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로 156-9,서울특별시 성북구 성북동 15-74,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.60147291,126.9977623,2019-10-21
서울특별시 성북구청,서울특별시 성북구 대사관로 156-25,서울특별시 성북구 성북동 15-114,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.6010945,126.9984826,2019-10-21
서울특별시 성북구청,서울특별시 성북구 선잠로7길 14,서울특별시 성북구 성북동 13-24,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59793739,126.9967252,2019-10-21
서울특별시 성북구청,서울특별시 성북구 선잠로 50,서울특별시 성북구 성북동 31-2,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59662196,126.9970604,2019-10-21
서울특별시 성북구청,서울특별시 성북구 선잠로5가길 7,서울특별시 성북구 성북동 23-15,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59769589,126.9954297,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로 102-10,서울특별시 성북구 성북동 66-1,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59405236,126.9987771,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로18길,서울특별시 성북구 성북동 65-1,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.5932105,126.9975216,2019-10-21
서울특별시 성북구청,서울특별시 성북구 선잠로2길 81,서울특별시 성북구 성북동 7-1,생활방범,3,130,360,30,Dec-15,02-2241-4562,37.59767434,126.9988087,2019-10-21
서울특별시 성북구청,서울특별시 성북구 선잠로2길 242,서울특별시 성북구 성북동 1-85,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59805275,127.0020473,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로14길 217,서울특별시 성북구 성북동 145-127,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.59652823,127.0038092,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로14길 47,서울특별시 성북구 성북동 145-48,생활방범,1,200,360,30,Dec-16,02-2241-4562,37.59540024,127.0009648,2019-10-21
서울특별시 성북구청,서울특별시 성북구 선잠로2나길 8,서울특별시 성북구 성북동 2-19,생활방범,2,200,360,30,Dec-16,02-2241-4562,37.596251,126.9976306,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보문로13가길 36,서울특별시 성북구 보문동5가 252-9,생활방범,3,200,360,30,Dec-16,02-2241-4562,37.58164205,127.0208538,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보국문로34길 18,서울특별시 성북구 정릉동 814-9,생활방범,3,200,360,30,Dec-16,02-2241-4562,37.61838629,127.0012188,2019-10-21
서울특별시 성북구청,서울특별시 성북구 종암로19길 66,서울특별시 성북구 종암동 62-35,생활방범,3,200,360,30,Dec-16,02-2241-4562,37.59818923,127.0310861,2019-10-21
서울특별시 성북구청,서울특별시 성북구 고려대로26길 42-1,서울특별시 성북구 안암동5가 104-28,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.58425658,127.0299255,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼선교로8길 61,서울특별시 성북구 삼선동1가 278-1,생활방범,1,200,360,30,Dec-13,02-2241-4562,37.58493769,127.0074316,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로68길 12,서울특별시 성북구 석관동 85-30,생활방범,1,200,360,30,Dec-13,02-2241-4562,37.60830552,127.066149,2019-10-21
서울특별시 성북구청,서울특별시 성북구 한천로101가길 21,서울특별시 성북구 장위동 305-13,생활방범,2,200,360,30,Dec-13,02-2241-4562,37.62124141,127.0486621,2019-10-21
서울특별시 성북구청,서울특별시 성북구 월계로40길 25,서울특별시 성북구 장위동 306-4,생활방범,2,200,360,30,Dec-13,02-2241-4562,37.62228642,127.048989,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로26마길 39,서울특별시 성북구 동선동3가 74-15,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.59552447,127.0212563,2019-10-21
서울특별시 성북구청,서울특별시 성북구 종암로21길 110,서울특별시 성북구 종암동 124-70,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.60298248,127.0311651,2019-10-21
서울특별시 성북구청,서울특별시 성북구 북악산로 865,서울특별시 성북구 돈암동 42-32,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.59873219,127.0201973,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보국문로4길 15,서울특별시 성북구 정릉동 164-57,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.60551592,127.012403,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로7길 12,서울특별시 성북구 동소문동4가 97-1,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.59044085,127.0089856,2019-10-21
서울특별시 성북구청,서울특별시 성북구 성북로8길 14,서울특별시 성북구 성북동 183-4,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.59106819,127.0045472,2019-10-21
서울특별시 성북구청,서울특별시 성북구 창경궁로 316,서울특별시 성북구 삼선동1가 3,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.58763721,127.0046829,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼선교로14길 23,서울특별시 성북구 삼선동2가 137,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.58715392,127.0102805,2019-10-21
서울특별시 성북구청,서울특별시 성북구 종암로24길 14,서울특별시 성북구 종암동 3-82,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.60065692,127.0347381,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로 225-3(),서울특별시 성북구 길음동 877-183,생활방범,4,130,360,30,Dec-12,02-2241-4562,37.60211602,127.0218425,2019-10-21
서울특별시 성북구청,서울특별시 성북구 솔샘로6가길 28,서울특별시 성북구 정릉동 685-5,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.61009341,127.0067184,2019-10-21
서울특별시 성북구청,서울특별시 성북구 보국문로20길 49-1,서울특별시 성북구 정릉동 260-110,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.61348093,127.0095683,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼양로4길 12,서울특별시 성북구 길음동 1020,생활방범,3,200,360,30,Dec-16,02-2241-4562,37.6059467,127.0228334,2019-10-21
서울특별시 성북구청,서울특별시 성북구 동소문로42가길 18,서울특별시 성북구 하월곡동 88-142,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.60554543,127.0290688,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로13길 60 (하월곡동),서울특별시 성북구 하월곡동 23-1,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.60681402,127.0411781,2019-10-21
서울특별시 성북구청,서울특별시 성북구 장위로31길 17,서울특별시 성북구 장위동 232-61,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.6145854,127.0474572,2019-10-21
서울특별시 성북구청,서울특별시 성북구 장위로24길 36-12,서울특별시 성북구 장위동 233-638,생활방범,5,130,360,30,Dec-12,02-2241-4562,37.61228022,127.0439718,2019-10-21
서울특별시 성북구청,서울특별시 성북구 돌곶이로26길 12,서울특별시 성북구 장위동 63-117,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.6116548,127.0569328,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로40길 36-13,서울특별시 성북구 석관동 130-7,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.61278291,127.0638198,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로24길 28,서울특별시 성북구 석관동 340-384,생활방범,3,130,360,30,Dec-12,02-2241-4562,37.60720568,127.0531332,2019-10-21
서울특별시 성북구청,서울특별시 성북구 월계로 90,서울특별시 성북구 장위동 231-193,생활방범,3,200,360,30,Dec-16,02-2241-4562,37.61388589,127.0384818,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼양로 61-1,서울특별시 성북구 길음동 1222,생활방범,1,130,360,30,Dec-13,02-2241-4562,37.60851284,127.0229271,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼양로 75,서울특별시 성북구 길음동 1170,생활방범,1,130,360,30,Dec-13,02-2241-4562,37.60980674,127.0225016,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼양로9길 10-27 (길음동),서울특별시 성북구 길음동 1173,생활방범,1,130,360,30,Dec-13,02-2241-4562,37.60964827,127.0219398,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼양로9길 21,서울특별시 성북구 길음동 1191,생활방범,1,130,360,30,Dec-13,02-2241-4562,37.60821029,127.0219757,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼양로9길 14-3,서울특별시 성북구 길음동 1178-2,생활방범,1,130,360,30,Dec-13,02-2241-4562,37.60863194,127.0220392,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼양로9길 9-2,서울특별시 성북구 길음동 1211,생활방범,1,130,360,30,Dec-13,02-2241-4562,37.60835437,127.0223789,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼양로9길 18,서울특별시 성북구 길음동 1179,생활방범,1,130,360,30,Dec-13,02-2241-4562,37.60852381,127.0220981,2019-10-21
서울특별시 성북구청,서울특별시 성북구 종암로34길 15-12,서울특별시 성북구 하월곡동 90-1814,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.60564898,127.0327472,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로13길 83,서울특별시 성북구 하월곡동 73-22,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.60679974,127.0407931,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로15길 12,서울특별시 성북구 하월곡동 5-8,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.60547533,127.0455941,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로18길 13,서울특별시 성북구 상월곡동 26-23,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.60612281,127.0486794,2019-10-21
서울특별시 성북구청,서울특별시 성북구 정릉로16길 23,서울특별시 성북구 정릉동 651-3,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.60672745,127.0033794,2019-10-21
서울특별시 성북구청,서울특별시 성북구 장위로15길 34-2,서울특별시 성북구 장위동 230-86,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.61551359,127.0422657,2019-10-21
서울특별시 성북구청,서울특별시 성북구 장위로11가길 44,서울특별시 성북구 장위동 219-175,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.61683593,127.0431228,2019-10-21
서울특별시 성북구청,서울특별시 성북구 장위로16길 49,서울특별시 성북구 장위동 231-447,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.61206848,127.0414936,2019-10-21
서울특별시 성북구청,서울특별시 성북구 장위로29길 17,서울특별시 성북구 장위동 225-15,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.61458208,127.0467504,2019-10-21
서울특별시 성북구청,서울특별시 성북구 장위로28길 41,서울특별시 성북구 장위동 233-79,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.61215269,127.0475462,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로35길 12,서울특별시 성북구 장위동 50-38,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.61203641,127.0577712,2019-10-21
서울특별시 성북구청,서울특별시 성북구 돌곶이로25길 27-10,서울특별시 성북구 장위동 65-76,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.61047006,127.0548932,2019-10-21
서울특별시 성북구청,서울특별시 성북구 삼양로9길,서울특별시 성북구 길음동 1190,기타,1,200,360,30,Dec-13,02-2241-4562,37.6081126,127.0191061,2019-10-21
서울특별시 성북구청,서울특별시 성북구 돌곶이로 166-10,서울특별시 성북구 장위동 76-148,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.61650492,127.0507793,2019-10-21
서울특별시 성북구청,서울특별시 성북구 장월로14길 17,서울특별시 성북구 장위동 238-342,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.61444036,127.0495864,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로19가길 13-28,서울특별시 성북구 장위동 68-406,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.60977711,127.0489491,2019-10-21
서울특별시 성북구청,서울특별시 성북구 장월로4길 52,서울특별시 성북구 장위동 262-26,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.60907756,127.0498637,2019-10-21
서울특별시 성북구청,서울특별시 성북구 장위로49길 18,서울특별시 성북구 장위동 85,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.61668329,127.054857,2019-10-21
서울특별시 성북구청,서울특별시 성북구 화랑로39길 20,서울특별시 성북구 장위동 43-15,생활방범,3,200,360,30,Dec-13,02-2241-4562,37.61337258,127.0595617,2019-10-21
서울특별시 성북구청,서울특별시 성북구 서경로6길,서울특별시 성북구 길음동 1284-1,기타,1,200,360,30,Dec-13,02-2241-4562,37.6075239,127.0158203,2019-10-21
