관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 구로구청,서울특별시 구로구 오리로 1295,서울특별시 구로구 궁동 283-4,교통단속,1,200,,30,Jan-10,02-860-2295,37.497026,126.8291,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 252-89,교통단속,1,130,,30,Jan-10,02-860-2295,37.483716,126.891645,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로42길 60,서울특별시 구로구 구로동 505-13,교통단속,1,41,,30,Jan-11,02-860-2295,37.498282,126.884131,2019-10-29
서울특별시 구로구청,서울특별시 구로구 디지털로32길 97-22,서울특별시 구로구 구로동 1125-3,교통단속,1,200,,30,Jan-11,02-860-2295,37.481946,126.849635,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 1217,생활방범,3,200,,30,Jan-10,02-860-2295,37.488603,126.896356,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 개봉동 480-3,재난재해,1,41,,30,Jan-10,02-860-2295,37.491109,126.862314,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로21길 10-20,서울특별시 구로구 구로동 443-67,생활방범,3,200,,30,Jan-10,02-860-2295,37.496285,126.886746,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로40가길 15,서울특별시 구로구 구로동 448-22,생활방범,2,200,,30,Jan-10,02-860-2295,37.494928,126.883529,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로42길 30-47,서울특별시 구로구 구로동 458,생활방범,2,41,,30,Jan-10,02-860-2295,37.496429,126.883932,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로42길 60,서울특별시 구로구 구로동 505-13,생활방범,3,200,,30,Jan-10,02-860-2295,37.498347,126.884144,2019-10-29
서울특별시 구로구청,서울특별시 구로구 공원로6나길 38,서울특별시 구로구 구로동 41-4,생활방범,3,200,,30,Jan-10,02-860-2295,37.504232,126.891818,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로26가길 33-2,서울특별시 구로구 구로동 534-26,생활방범,3,200,,30,Jan-07,02-860-2295,37.498727,126.88878,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로24길 14,서울특별시 구로구 구로동 536-57,생활방범,4,200,,30,Jan-09,02-860-2295,37.497046,126.88822,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로34길 33-4,서울특별시 구로구 구로동 551-109,생활방범,4,200,,30,Jan-07,02-860-2295,37.500832,126.884865,2019-10-29
서울특별시 구로구청,서울특별시 구로구 공원로11길 33,서울특별시 구로구 구로동 554-2,생활방범,2,200,,30,Jan-09,02-860-2295,37.502611,126.886953,2019-10-29
서울특별시 구로구청,서울특별시 구로구 새말로9길 45,서울특별시 구로구 구로동 560,생활방범,3,200,,30,Jan-10,02-860-2295,37.504738,126.885784,2019-10-29
서울특별시 구로구청,서울특별시 구로구 새말로8가길 2,서울특별시 구로구 구로동 571-20,생활방범,2,200,,30,Jan-09,02-860-2295,37.502342,126.884618,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로38길 32,서울특별시 구로구 구로동 447-7,생활방범,3,130,,30,Jan-07,02-860-2295,37.494926,126.884476,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로27나길 20-19,서울특별시 구로구 구로동 448-49,생활방범,2,200,,30,Jan-09,02-860-2295,37.496165,126.884381,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로35가길 20,서울특별시 구로구 구로동 466-298,생활방범,3,130,,30,Jan-07,02-860-2295,37.494393,126.881213,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로42길 59-34,서울특별시 구로구 구로동 491-22,생활방범,4,200,,30,Jan-09,02-860-2295,37.498384,126.883208,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로47길 10-5,서울특별시 구로구 구로동 496-144,생활방범,3,200,,30,Jan-07,02-860-2295,37.49804,126.881749,2019-10-29
서울특별시 구로구청,서울특별시 구로구 신도림로11길 43,서울특별시 구로구 신도림동 292-44,생활방범,4,200,,30,Jan-07,02-860-2295,37.509248,126.878392,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로65길 44,서울특별시 구로구 신도림동 375-1,생활방범,1,200,,30,Jan-09,02-860-2295,37.509329,126.884858,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로26길 73,서울특별시 구로구 구로동 327-19,생활방범,3,200,,30,Jan-10,02-860-2295,37.489942,126.888059,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구일로2길 45,서울특별시 구로구 구로동 700-55,생활방범,2,200,,30,Jan-10,02-860-2295,37.489501,126.877812,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로21나길 24,서울특별시 구로구 구로동 389-1,생활방범,3,200,,30,Jan-10,02-860-2295,37.488868,126.882597,2019-10-29
서울특별시 구로구청,서울특별시 구로구 가마산로20다길 28-14,서울특별시 구로구 구로동 429-27,생활방범,4,200,,30,Jan-10,02-860-2295,37.491911,126.887894,2019-10-29
서울특별시 구로구청,서울특별시 구로구 가마산로20나길 22-2,서울특별시 구로구 구로동 429-77,생활방범,4,200,,30,Jan-09,02-860-2295,37.492855,126.887168,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로13길 23,서울특별시 구로구 구로동 714-15,생활방범,4,200,,30,Jan-07,02-860-2295,37.48721,126.883501,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로17길 13-6,서울특별시 구로구 구로동 720-50,생활방범,4,200,,30,Jan-10,02-860-2295,37.488298,126.883588,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로25길 11-27,서울특별시 구로구 구로동 727-25,생활방범,3,130,,30,Jan-07,02-860-2295,37.489426,126.882977,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로28길 26,서울특별시 구로구 구로동 730-100,생활방범,3,200,,30,Jan-09,02-860-2295,37.490745,126.885675,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로26길 25,서울특별시 구로구 구로동 730-66,생활방범,3,200,,30,Jan-10,02-860-2295,37.490227,126.885602,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로18길 27,서울특별시 구로구 구로동 744-51,생활방범,3,200,,30,Jan-07,02-860-2295,37.487875,126.886091,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로18길 56-9,서울특별시 구로구 구로동 748-20,생활방범,3,200,,30,Jan-07,02-860-2295,37.487043,126.887501,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로8길 27,서울특별시 구로구 구로동 745-74,생활방범,4,200,,30,Jan-10,02-860-2295,37.48668,126.88618,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로14길 39,서울특별시 구로구 구로동 117-11,생활방범,4,200,,30,Jul-18,02-860-2295,37.493936,126.892674,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로8길 22-1,서울특별시 구로구 구로동 128-8,생활방범,2,200,,30,Jan-07,02-860-2295,37.492237,126.893075,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로9길 17,서울특별시 구로구 구로동 139-97,생활방범,3,200,,30,Jan-07,02-860-2295,37.491756,126.890726,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로중앙로5길 21,서울특별시 구로구 구로동 140-24,생활방범,2,200,,30,Jan-09,02-860-2295,37.49034,126.891504,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로5길 17-29,서울특별시 구로구 가리봉동 87-97,생활방범,2,200,,30,Jan-10,02-860-2295,37.483126,126.88549,2019-10-29
서울특별시 구로구청,서울특별시 구로구 우마1길 24,서울특별시 구로구 가리봉동 105-34,생활방범,3,200,,30,Jan-10,02-860-2295,37.483079,126.88865,2019-10-29
서울특별시 구로구청,서울특별시 구로구 디지털로27길 103,서울특별시 구로구 가리봉동 106-67,생활방범,3,200,,30,Jan-10,02-860-2295,37.484546,126.888222,2019-10-29
서울특별시 구로구청,서울특별시 구로구 우마1길 51,서울특별시 구로구 가리봉동 107-44,생활방범,3,200,,30,Jan-09,02-860-2295,37.483984,126.88939,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 가리봉동 110-15,생활방범,4,200,,30,Jan-09,02-860-2295,37.482178,126.889365,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로 8,서울특별시 구로구 가리봉동 124-1,생활방범,2,200,,30,Jan-09,02-860-2295,37.48245,126.887368,2019-10-29
서울특별시 구로구청,서울특별시 구로구 남부순환로105라길 8,서울특별시 구로구 가리봉동 127-23,생활방범,3,41,,30,Jan-09,02-860-2295,37.480143,126.889244,2019-10-29
서울특별시 구로구청,서울특별시 구로구 우마길 11-1,서울특별시 구로구 가리봉동 123-35,생활방범,3,200,,30,Jan-07,02-860-2295,37.481764,126.888064,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7길 17,서울특별시 구로구 가리봉동 773-4,생활방범,3,130,,30,Jan-07,02-860-2295,37.485615,126.885072,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로5길 13-1,서울특별시 구로구 가리봉동 87-111,생활방범,5,200,,30,Jan-07,02-860-2295,37.484507,126.885489,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7가길 11,서울특별시 구로구 가리봉동 25-75,생활방범,4,200,,30,Jul-18,02-860-2295,37.484955,126.88495,2019-10-29
서울특별시 구로구청,서울특별시 구로구 구로동로7길 70,서울특별시 구로구 가리봉동 2-40,생활방범,5,200,,30,Jul-18,02-860-2295,37.486373,126.882855,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 구로동 155,생활방범,2,200,,30,Jan-10,02-860-2295,37.490015,126.895143,2019-10-29
서울특별시 구로구청,서울특별시 구로구 도림로10길 23,서울특별시 구로구 구로동 791-58,생활방범,3,200,,30,Jan-07,02-860-2295,37.485757,126.888746,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로21다길 34-1,서울특별시 구로구 개봉동 11-31,생활방범,5,200,,30,Jan-10,02-860-2295,37.503212,126.843511,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로21가길 19,서울특별시 구로구 개봉동 34-8,생활방범,3,200,,30,Jan-10,02-860-2295,37.501937,126.844873,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로27나길 17,서울특별시 구로구 개봉동 117-11,생활방범,2,200,,30,Jan-10,02-860-2295,37.504481,126.847576,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로47가길 17-2,서울특별시 구로구 고척동 52-278,생활방범,3,200,,30,Jan-10,02-860-2295,37.502275,126.865391,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로47다길 27,서울특별시 구로구 고척동 57-44,생활방범,3,130,,30,Jan-07,02-860-2295,37.503653,126.864426,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 고척동 129-17,생활방범,1,200,,30,Jan-09,02-860-2295,37.500915,126.856422,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경서로7가길 27,서울특별시 구로구 고척동 145-130,생활방범,3,200,,30,Jan-10,02-860-2295,37.501691,126.8571,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로33다길 17,서울특별시 구로구 고척동 241-18,생활방범,2,200,,30,Jan-10,02-860-2295,37.506193,126.848359,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로27다길 56,서울특별시 구로구 고척동 241-57,생활방범,4,200,,30,Jan-10,02-860-2295,37.505677,126.849189,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로27다길 28,서울특별시 구로구 고척동 241-130,생활방범,3,200,,30,Jan-07,02-860-2295,37.505207,126.84772,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로27마길 15,서울특별시 구로구 고척동 250-127,생활방범,3,200,,30,Jan-07,02-860-2295,37.506272,126.846287,2019-10-29
서울특별시 구로구청,,서울특별시 구로구 고척동 251-14,생활방범,2,200,,30,Jan-09,02-860-2295,37.504509,126.850372,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로35길 114-1,서울특별시 구로구 고척동 271-50,생활방범,3,200,,30,Jan-10,02-860-2295,37.501502,126.852248,2019-10-29
서울특별시 구로구청,서울특별시 구로구 경인로33나길 15-1,서울특별시 구로구 개봉동 139-54,생활방범,4,200,,30,Jan-10,02-860-2295,37.499509,126.850744,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로52마길 24,서울특별시 구로구 개봉동 455-7,생활방범,4,200,,30,Jan-10,02-860-2295,37.500923,126.854601,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로21나길 48-7,서울특별시 구로구 개봉동 38-47,생활방범,3,130,,30,Jan-07,02-860-2295,37.50228,126.843013,2019-10-29
서울특별시 구로구청,서울특별시 구로구 고척로18길 20,서울특별시 구로구 개봉동 64-38,생활방범,3,130,,30,Jan-07,02-860-2295,37.49992,126.845161,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로19길 85,서울특별시 구로구 개봉동 306-3,생활방범,3,200,,30,Jan-07,02-860-2295,37.493842,126.853576,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로17나길 100-1,서울특별시 구로구 개봉동 307-37,생활방범,3,130,,30,Jan-10,02-860-2295,37.494523,126.85017,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로17바길 53,서울특별시 구로구 개봉동 318-1,생활방범,4,200,,30,Jan-10,02-860-2295,37.493667,126.851315,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로17마길 17-22,서울특별시 구로구 개봉동 319-10,생활방범,3,130,,30,Jan-09,02-860-2295,37.49208,126.851973,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로17길 50,서울특별시 구로구 개봉동 333-18,생활방범,4,200,,30,Jan-10,02-860-2295,37.491272,126.8531,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로14길 1,서울특별시 구로구 개봉동 264-24,생활방범,3,130,,30,Jan-10,02-860-2295,37.488548,126.856913,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로16길 22,서울특별시 구로구 개봉동 265-20,생활방범,3,130,,30,Jan-10,02-860-2295,37.490015,126.857368,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로15길 59,서울특별시 구로구 개봉동 270-38,생활방범,2,200,,30,Jan-10,02-860-2295,37.489903,126.852804,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로3가길 88-18,서울특별시 구로구 개봉동 312-61,생활방범,2,200,,30,Jan-07,02-860-2295,37.483169,126.851779,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로1라길 13,서울특별시 구로구 개봉동 314-80,생활방범,3,130,,30,Jan-10,02-860-2295,37.482432,126.850313,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로11길 58,서울특별시 구로구 개봉동 341-11,생활방범,3,200,,30,Jan-09,02-860-2295,37.487912,126.852912,2019-10-29
서울특별시 구로구청,서울특별시 구로구 개봉로5길 22,서울특별시 구로구 개봉동 351-8,생활방범,3,200,,30,Jan-07,02-860-2295,37.486814,126.854601,2019-10-29
