관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 양천구청,서울특별시 양천구 목동서로 266,서울특별시 양천구 목1동 314-4,어린이보호,3,200,360도 전방,30,Dec-13,02-2620-4793,37.523668,126.868591,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 목동 902-4 3단지 306동 앞 도로,어린이보호,4,200,360도 전방,30,Dec-13,02-2620-4793,37.53452,126.87306,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 목동 912-3 6단지 607동 옆 도로,어린이보호,3,200,360도 전방,30,Dec-14,02-2620-4793,37.535109,126.883491,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙본로28길 46-1,서울특별시 양천구 목2동 557-15,어린이보호,3,200,360도 전방,30,Dec-15,02-2620-4793,37.543011,126.87289,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동서로 70,서울특별시 양천구 목동 902 목동신시가지2단지 207동 경비실 앞,어린이보호,3,200,360도 전방,30,Dec-15,02-2620-4793,37.537338,126.876286,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동서로 38,서울특별시 양천구 목5동 목동신시가지1단지 117동 옆 도로변,어린이보호,3,200,360도 전방,30,Dec-15,02-2620-4793,37.539185,126.879436,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로 350,서울특별시 양천구 목동 912 목동신시가지510동,어린이보호,3,200,360도 전방,30,Dec-16,02-2620-4793,37.533911,126.880945,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로 89,서울특별시 양천구 목1동 405-97,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.522747,126.874569,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로12길 7,서울특별시 양천구 목1동 405-463,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.523104,126.872146,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로 313-3,서울특별시 양천구 목1동 406-112,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.5253,126.872348,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로 313-10,서울특별시 양천구 목1동 406-69,어린이보호,1,130,120도,30,Dec-14,02-2620-4793,37.525651,126.87264,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로52길 9,서울특별시 양천구 목1동 408-76,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.52481,126.867045,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로 235,서울특별시 양천구 목1동 목운초등학교-진도2차아파트 사이,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.52699,126.873011,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로 299,서울특별시 양천구 목1동 트라팰리스,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.525776,126.870327,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동로8길 19,서울특별시 양천구 목1동 서정초교 정문 앞,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.523899,126.867174,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙본로31길 9,서울특별시 양천구 목2동 498-1,어린이보호,1,130,120도,30,Dec-13,02-2620-4793,37.545435,126.870463,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙로5길 43-12,서울특별시 양천구 목4동 760-7,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.537802,126.869241,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙본로1길 47,서울특별시 양천구 목4동 761-14,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.537202,126.868565,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 목4동 772-1,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.535445,126.868666,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙서로7길 16-8,서울특별시 양천구 목동 777-4,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.533384,126.866495,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙로3길 17,서울특별시 양천구 목동 764-1,어린이보호,5,200,360도 전방,30,Dec-10,02-2620-4793,37.536189,126.8695,2019-05-23
서울특별시 양천구청,서울특별시 양천구 안양천로 1009,서울특별시 양천구 목동 911-4 경인초교 정문,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.532893,126.886335,2019-05-23
서울특별시 양천구청,서울특별시 양천구 안양천로 1009,서울특별시 양천구 목동 911-4 경인초교 후문,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.532893,126.886335,2019-05-23
서울특별시 양천구청,서울특별시 양천구 안양천로 1139,서울특별시 양천구 목동 900-11 소방서 앞,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.542743,126.883534,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙로 70,서울특별시 양천구 영도초-3단지 307동 사잇길,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.535702,126.871626,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙로 81,서울특별시 양천구 목동 758-7,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.536771,126.871282,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동중앙로 132,서울특별시 양천구 월촌초교-1단지 118동 앞 도로변,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.540284,126.876437,2019-05-23
서울특별시 양천구청,서울특별시 양천구 곰달래로11길 13,서울특별시 양천구 신월동 121-4,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.531058,126.836062,2019-05-23
서울특별시 양천구청,서울특별시 양천구 곰달래로 15,서울특별시 양천구 신월동 126-36,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.529811,126.834359,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로65길 7,서울특별시 양천구 신월1동 220-23,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.527907,126.834568,2019-05-23
서울특별시 양천구청,서울특별시 양천구 곰달래로 34,서울특별시 양천구 신월동 227-1,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.529767,126.836488,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로13길 36,서울특별시 양천구 신월2동 466-1,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.52598,126.844984,2019-05-23
서울특별시 양천구청,서울특별시 양천구 월정로8길 21,서울특별시 양천구 신월2동 465-7,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.52561,126.844458,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로 62,서울특별시 양천구 신월2동 510-2,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.522322,126.844421,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신월로 226,서울특별시 양천구 신월2동 608-2,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.521785,126.846803,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로29길 111,서울특별시 양천구 신월2동 609-15,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.521136,126.847732,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로29길 90,서울특별시 양천구 신정동 1215-7,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.519405,126.848625,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로29길 60,서울특별시 양천구 신정동 1219-9,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.516829,126.848655,2019-05-23
서울특별시 양천구청,서울특별시 양천구 가로공원로58길 31,서울특별시 양천구 신월동 186-9,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.532013,126.825158,2019-05-23
서울특별시 양천구청,서울특별시 양천구 가로공원로 82,서울특별시 양천구 신월3동 150-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.535162,126.824987,2019-05-23
서울특별시 양천구청,서울특별시 양천구 가로공원로58길 20,서울특별시 양천구 신월3동 185-28,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.532929,126.824755,2019-05-23
서울특별시 양천구청,서울특별시 양천구 가로공원로60길 49-1,서울특별시 양천구 신월3동 191-11,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.530932,126.826003,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로3길 24,서울특별시 양천구 신월동 433-1,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.523426,126.839126,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로3길 34,서울특별시 양천구 신월4동 422-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.524234,126.838491,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로3길 12,서울특별시 양천구 신월4동 433-8,어린이보호,5,200,360도 전방,30,Dec-10,02-2620-4793,37.522608,126.839676,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로4길 13,서울특별시 양천구 신월4동 519-16,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.521023,126.84113,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로 20,서울특별시 양천구 신월4동 520-8,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.52126,126.839949,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신월로9길 20,서울특별시 양천구 신월4동 541-1,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.519025,126.839611,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신월로13길 15,서울특별시 양천구 신월4동 539-10,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.519418,126.840925,2019-05-23
서울특별시 양천구청,서울특별시 양천구 월정로46길 8,서울특별시 양천구 신월5동 22-14,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.540584,126.832635,2019-05-23
서울특별시 양천구청,서울특별시 양천구 월정로 270,서울특별시 양천구 신월5동 18-19,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.541434,126.830454,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신월로10길 6,서울특별시 양천구 신월6동 548-5,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.516742,126.840339,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신월로10길 16,서울특별시 양천구 신월6동 558-7,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.515817,126.840695,2019-05-23
서울특별시 양천구청,서울특별시 양천구 지양로13길 22,서울특별시 양천구 신월7동 911-4,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.522257,126.829916,2019-05-23
서울특별시 양천구청,서울특별시 양천구 지양로 90,서울특별시 양천구 신월7동 921-5,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.523053,126.832346,2019-05-23
서울특별시 양천구청,서울특별시 양천구 지양로11길 9,서울특별시 양천구 신월7동 932-7,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.521907,126.832336,2019-05-23
서울특별시 양천구청,서울특별시 양천구 지양로13길 7,서울특별시 양천구 신월7동934-8,어린이보호,5,200,360도 전방,30,Dec-10,02-2620-4793,37.522662,126.831244,2019-05-23
서울특별시 양천구청,서울특별시 양천구 지양로5길 6,서울특별시 양천구 신월7동 953-2,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.520834,126.833785,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로70길 20,서울특별시 양천구 신월7동 962-16,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.521606,126.834639,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로70길 8,서울특별시 양천구 신월7동 965-1,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.522093,126.835868,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로51길 26-2,서울특별시 양천구 신월2동 477-12,어린이보호,4,130,360도 전방,30,Dec-10,02-2620-4793,37.524709,126.847758,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로58길 13,서울특별시 양천구 신월3동 199-6,어린이보호,4,130,360도 전방,30,Dec-10,02-2620-4793,37.53081,126.830833,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로 31,서울특별시 양천구 신월4동 441 강서초 정문,어린이보호,3,130,360도 전방,30,Dec-10,02-2620-4793,37.522309,126.840913,2019-05-23
서울특별시 양천구청,서울특별시 양천구 월정로9길 11,서울특별시 양천구 신월4동 425-6,어린이보호,4,130,360도 전방,30,Dec-10,02-2620-4793,37.525011,126.83999,2019-05-23
서울특별시 양천구청,서울특별시 양천구 월정로 252,서울특별시 양천구 신월5동 22-1,어린이보호,4,130,360도 전방,30,Dec-10,02-2620-4793,37.540499,126.832125,2019-05-23
서울특별시 양천구청,서울특별시 양천구 절골14길 18,서울특별시 양천구 신월6동 592-17,어린이보호,3,130,360도 전방,30,Dec-10,02-2620-4793,37.516287,126.846345,2019-05-23
서울특별시 양천구청,서울특별시 양천구 월정로19길 13,서울특별시 양천구 신월1동 233-1,어린이보호,5,200,360도 전방,30,Dec-10,02-2620-4793,37.528926,126.837342,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로73길 15-12,서울특별시 양천구 신월4동 521-1,어린이보호,4,130,360도 전방,30,Dec-10,02-2620-4793,37.520821,126.840005,2019-05-23
서울특별시 양천구청,서울특별시 양천구 지양로 63,서울특별시 양천구 신월7동 953-5,어린이보호,4,130,360도 전방,30,Dec-10,02-2620-4793,37.521171,126.834053,2019-05-23
서울특별시 양천구청,서울특별시 양천구 월정로 66,서울특별시 양천구 신월동 447-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.525374,126.841242,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로53길 21-1,서울특별시 양천구 신월2동 477-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.52547,126.84743,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로62길 32,서울특별시 양천구 신월3동 201-15,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.53035,126.8281,2019-05-23
서울특별시 양천구청,서울특별시 양천구 지양로 42,서울특별시 양천구 신월7동 972-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.51984,126.83574,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로30길 17,서울특별시 양천구 신월3동 43-3 광영여고 정문,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.53779,126.82413,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로67길 15,서울특별시 양천구 신월4동 416-4 보라쉬움 아파트 102동 앞,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.524555,126.837581,2019-05-23
서울특별시 양천구청,서울특별시 양천구 월정로 261,서울특별시 양천구 신월5동 17-2,어린이보호,2,200,360도 전방,30,Dec-10,02-2620-4793,37.540916,126.830915,2019-05-23
서울특별시 양천구청,서울특별시 양천구 월정로 306,서울특별시 양천구 신월5동 1053 수명산sk뷰 102동-103동 사이,어린이보호,2,200,360도 전방,30,Dec-10,02-2620-4793,37.544035,126.829487,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신월로20길 36-1,서울특별시 양천구 신월6동 595-8,어린이보호,2,200,360도 전방,30,Dec-10,02-2620-4793,37.517448,126.846826,2019-05-23
서울특별시 양천구청,서울특별시 양천구 지양로7길 29,서울특별시 양천구 신월7동 957-10,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.52002573,126.8318995,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신월로 97,서울특별시 양천구 신월7동 987-3,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.51596,126.834162,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로60길 7-1,서울특별시 양천구 신월동 200-4,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.530652,126.829846,2019-05-23
서울특별시 양천구청,서울특별시 양천구 국회대로 54,서울특별시 양천구 신월2동 448-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.526142,126.840874,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로57길 54,서울특별시 양천구 신월2동 451-7,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.526247,126.843028,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로51길 30,서울특별시 양천구 신월2동 478-19,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.524443,126.84716,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로 102-1,서울특별시 양천구 신월2동 505-3,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.523389,126.84894,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로62길 22,서울특별시 양천구 신월동 200-30,어린이보호,5,200,360도 전방,30,Dec-10,02-2620-4793,37.530396,126.829491,2019-05-23
서울특별시 양천구청,서울특별시 양천구 화곡로 22,서울특별시 양천구 신월3동 42-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.539096,126.824268,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로30길 3,서울특별시 양천구 신월3동 44-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.538649,126.825624,2019-05-23
서울특별시 양천구청,서울특별시 양천구 가로공원로61길 12,서울특별시 양천구 신월3동 45-12,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.536732,126.826811,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로58길 31,서울특별시 양천구 신월3동 205-25,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.529301,126.831265,2019-05-23
서울특별시 양천구청,서울특별시 양천구 가로공원로61길 19,서울특별시 양천구 신월동 43-8 금융고 정문,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.53783,126.82554,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로 7,서울특별시 양천구 신월4동 439-11,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.521307,126.838534,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로 34-1,서울특별시 양천구 신월4동 518-7,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.521446,126.841541,2019-05-23
서울특별시 양천구청,서울특별시 양천구 월정로48길 9,서울특별시 양천구 신월5동 19-26,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.541336,126.832114,2019-05-23
서울특별시 양천구청,서울특별시 양천구 월정로 289,서울특별시 양천구 신월5동 9-2,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.542696,126.828579,2019-05-23
서울특별시 양천구청,서울특별시 양천구 지양로7길 43,서울특별시 양천구 신월7동 957-13,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.518924,126.831268,2019-05-23
서울특별시 양천구청,서울특별시 양천구 지양로 1,서울특별시 양천구 신월7동 981-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.516926,126.838007,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신월로 105,서울특별시 양천구 신월7동 982-14,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.5161,126.835634,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 신월7동 987-4 신월시영APT정문,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.516849,126.834548,2019-05-23
서울특별시 양천구청,서울특별시 양천구 지양로15길 17,서울특별시 양천구 신월동 911-7,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.522587,126.83012,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로2길 43,서울특별시 양천구 신정2동 127-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.521568,126.876972,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정로11길 50,서울특별시 양천구 신정3동 769-12,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.511315,126.838448,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정로13길 35,서울특별시 양천구 신정동 733-31 수정APT 105동 앞 도로변,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.512561,126.841997,2019-05-23
서울특별시 양천구청,서울특별시 양천구 남부순환로88길 10,서울특별시 양천구 신정3동 760-16,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.511969,126.840429,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정로7길 60-10,서울특별시 양천구 신정3동 761-87 신정3동성당-푸른마을 401동 사이,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.512473,126.838816,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로 52,서울특별시 양천구 신정4동 985-16,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.524171,126.859341,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동로9길 29,서울특별시 양천구 신정4동 1013-14,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.522469,126.861249,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로41길 10,서울특별시 양천구 신정4동 909-1,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.526035,126.857556,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로35길 10,서울특별시 양천구 신정4동 917-1,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.52586,126.8558,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로52길 34,서울특별시 양천구 신정4동 923-16,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.525597,126.854171,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로23길 39,서울특별시 양천구 신정4동 938-17,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.527409,126.849783,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로48길 11,서울특별시 양천구 신정4동 944-22,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.523275,126.852699,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로24길 19-20,서울특별시 양천구 신정4동 968-4,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.522637,126.853963,2019-05-23
서울특별시 양천구청,서울특별시 양천구 은행정로 33-1,서울특별시 양천구 신정4동 980-8,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.522798,126.859347,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로46길 21,서울특별시 양천구 신정4동 1002-15,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.523727,126.862006,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로8길 33,서울특별시 양천구 신정6동 282-58 어린이집 앞,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.515956,126.871854,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로 130,서울특별시 양천구 신정6동 1412동 옆 도로변,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.514999,126.872541,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로 130,서울특별시 양천구 목일중학교 앞 삼거리,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.514999,126.872541,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동남로4길 50,서울특별시 양천구 신정동 173-40,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.509062,126.867096,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동남로2길 51,서울특별시 양천구 신정7동 192-9,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.506454,126.864174,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동남로2길 25,서울특별시 양천구 신정동 202-32,어린이보호,3,200,360도 전방,30,Dec-10,02-2620-4793,37.507442,126.864531,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 신정7동 330-25,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.511001,126.869812,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로 10,서울특별시 양천구 신정동 325 목동11단지 1102동 앞 사거리,어린이보호,4,200,360도 전방,30,Dec-10,02-2620-4793,37.51048,126.85915,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동동로2길 54,서울특별시 양천구 신정동 325-7 계남초교 정문 앞,어린이보호,3,200,360도 전방,30,Dec-11,02-2620-4793,37.510098,126.859999,2019-05-23
서울특별시 양천구청,,서울특별시 양천구 양명초-1024동 사잇길,어린이보호,3,130,360도 전방,30,Dec-11,02-2620-4793,37.516128,126.857299,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신목로5길 15,서울특별시 양천구 신정2동 281-25,어린이보호,4,130,360도 전방,30,Dec-10,02-2620-4793,37.517525,126.872228,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로39길 17-10,서울특별시 양천구 신정동 1208-7,어린이보호,4,130,360도 전방,30,Dec-11,02-2620-4793,37.518928,126.850183,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로48길 22,서울특별시 양천구 신정4동 1002-7,어린이보호,4,130,360도 전방,30,Dec-11,02-2620-4793,37.523846,126.863022,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정중앙로 62,서울특별시 양천구 신정4동 911-7,어린이보호,4,130,360도 전방,30,Dec-11,02-2620-4793,37.526797,126.858623,2019-05-23
서울특별시 양천구청,서울특별시 양천구 목동로3길 57,서울특별시 양천구 신정동 276 양천APT 107동 앞 고가도로 위,어린이보호,3,130,360도 전방,30,Dec-11,02-2620-4793,37.50945471,126.8621626,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정이펜2로 30,서울특별시 양천구 신정3동 신은초교 정문,어린이보호,3,130,360도 전방,30,Dec-12,02-2620-4793,37.513992,126.832025,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정이펜2로 14,서울특별시 양천구 신정동 1320,어린이보호,4,130,360도 전방,30,Dec-12,02-2620-4793,37.5124905,126.8324367,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정이펜2로 30,서울특별시 양천구 신정3동 신은초교 후문,어린이보호,4,130,360도 전방,30,Dec-12,02-2620-4793,37.513992,126.832026,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정중앙로17길 3,서울특별시 양천구 신정4동 885-30,어린이보호,5,130,360도 전방,30,Dec-12,02-2620-4793,37.527113,126.860082,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정중앙로16길 2,서울특별시 양천구 신정4동 912-15,어린이보호,5,130,360도 전방,30,Dec-12,02-2620-4793,37.526837,126.857112,2019-05-23
서울특별시 양천구청,서울특별시 양천구 오목로23길 25,서울특별시 양천구 신정4동 939-18,어린이보호,5,130,360도 전방,30,Dec-12,02-2620-4793,37.526274,126.850379,2019-05-23
서울특별시 양천구청,서울특별시 양천구 중앙로32길 55,서울특별시 양천구 신정동 1022-9,어린이보호,3,200,360도 전방,30,Dec-13,02-2620-4793,37.519823,126.859575,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정로 292,서울특별시 양천구 신정3동 1274 신기초교 정문 앞,어린이보호,3,200,360도 전방,30,Dec-13,02-2620-4793,37.511016,126.854052,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정이펜1로 50,서울특별시 양천구 신정이펜하우스 3단지 311동 앞 도로변,어린이보호,3,200,360도 전방,30,Dec-13,02-2620-4793,37.513318,126.8293582,2019-05-23
서울특별시 양천구청,서울특별시 양천구 신정이펜1로 50,서울특별시 양천구 신정이펜하우스 3단지 307동 앞 도로변,어린이보호,3,200,360도 전방,30,Dec-13,02-2620-4793,37.51337,126.8293582,2019-05-23
