관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 도봉구청,서울특별시 도봉구 쌍문3동 550-4(수우교)(우이천),,재난재해,1,,360도 전방면,30,Apr-13,02-2091-4273,37.644494,127.028827,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 쌍문1동 422-78(근화교)(우이천),,재난재해,1,,360도 전방면,30,Dec-14,02-2091-4273,37.6515362,127.0144595,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 삼양로 580-8 프린스빌라 앞(백운교)(우이천),,재난재해,1,,360도 전방면,30,Feb-15,02-2091-4273,37.6548992,127.014242,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로177길 114,,재난재해,1,,360도 전방면,30,Dec-15,02-2091-4273,37.6849139,127.041628,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉로177길 54,,재난재해,1,,360도 전방면,30,Dec-15,02-2091-4273,37.6827639,127.043985,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 마들로 684-19 주변,,재난재해,1,,360도 전방면,30,Feb-12,02-2091-4273,37.6739329,127.048711,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉구 시루봉로6길 53,서울특별시 도봉구 쌍문동 50,생활방범,1,,360도전방면,30,Feb-15,02-2091-4273,37.6591984,127.0306616,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉구 도봉로164길 34,서울특별시 도봉구 도봉2동 625-11,생활방범,1,,360도전방면,30,Dec-14,02-2091-4273,37.6754325,127.0465091,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉구 우이천로 34나길 1-3,서울특별시 도봉구 쌍문1동 298-1,생활방범,1,,360도전방면,30,Aug-17,02-2091-4273,37.6495377,127.0240491,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉구 시루봉로13길 13,서울특별시 도봉구 방학2동 614-5,생활방범,1,,360도전방면,30,Dec-14,02-2091-4273,37.6669065,127.0315248,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉구 해등로16길 52,서울특별시 도봉구 창5동 286-17,생활방범,1,,360도전방면,30,Feb-15,02-2091-4273,37.6550624,127.0426558,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉구 시루봉로23가길 11-2,서울특별시 도봉구 도봉1동 453-1,생활방범,1,,360도전방면,30,Dec-14,02-2091-4273,37.6721919,127.0392312,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉구 도봉로 851,서울특별시 도봉구 도봉1동 595,생활방범,1,,360도전방면,30,Dec-14,02-2091-4273,37.6794041,127.0444982,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉구 마들로 916,서울특별시 도봉구 도봉2동 4-1,생활방범,1,,360도전방면,30,Dec-17,02-2091-4273,37.6892727,127.0475814,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉구 해등로 337-20,서울특별시 도봉구 쌍문동 486-18,생활방범,1,,360도전방면,30,Sep-18,02-2091-4273,37.656277,127.0186501,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉구 우이천로42길,서울특별시 도봉구 쌍문동 481-1,생활방범,1,,360도전방면,30,Sep-18,02-2091-4273,37.6542808,127.0183156,2018-10-06
서울특별시 도봉구청,서울특별시 도봉구 도봉구 도봉로160길 5,서울특별시 도봉구 도봉동 625-141,생활방범,1,,360도전방면,30,Dec-14,02-2091-4273,37.674296,127.0449231,2018-10-06
