관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 노원구청,서울특별시 노원구 광운로1길 16-5 광운공고주변,서울특별시 노원구 월계1동 496-10 광운공고주변,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.61900362,127.0569299,2019-04-08
서울특별시 노원구청,서울특별시 노원구 월계로14나길 59 월계산장위,서울특별시 노원구 월계1동 534-19,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.62431909,127.0553452,2019-04-08
서울특별시 노원구청,서울특별시 노원구 초안산로2길 74 인덕공고입구,서울특별시 노원구 월계2동 645-3,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.63210104,127.0569781,2019-04-08
서울특별시 노원구청,서울특별시 노원구 월계로348 월계지하차도위,서울특별시 노원구 월계2동 285,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.62997068,127.0589383,2019-04-08
서울특별시 노원구청,서울특별시 노원구 월계로49길 20 인덕대학정문앞,서울특별시 노원구 월계2동 633-73,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.62968205,127.0562559,2019-04-08
서울특별시 노원구청,서울특별시 노원구 초안산로5길 28 월계2주민센터옥상,서울특별시 노원구 월계2동 777,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.63253719,127.0505455,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로60길 186 초안1단지입구,서울특별시 노원구 월계2동 905-10,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.63271387,127.0439047,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로60타길 20 초안1단지뒷편,서울특별시 노원구 월계2동 916-8,생활방범,1,130,고정,30,Jul-13,02-2116-4917,37.63376676,127.0443038,2019-04-08
서울특별시 노원구청,서울특별시 노원구 월계로 376 녹천중후문,서울특별시 노원구 월계3동 316-2,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.63074941,127.0630992,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로192다길 31 이화빌라A동,서울특별시 노원구 공릉1동 370-6,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.62836255,127.0752766,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로182길 34,서울특별시 노원구 공릉1동 566-36,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.62324027,127.0762252,2019-04-08
서울특별시 노원구청,서울특별시 노원구 화랑로51가길 67-1 배꽃어린이공원,서울특별시 노원구 공릉2동 122-32,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.62549109,127.0930712,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로34길 16-8,서울특별시 노원구 공릉동 240-91,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.62258021,127.0800568,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로32길15,서울특별시 노원구 공릉2동 240-42,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.62179534,127.0800367,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로32길 36 어스틴빌라,서울특별시 노원구 공릉2동 240-47,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.62189496,127.0811953,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로1길 36 태릉초교후문,서울특별시 노원구 공릉2동 250-5,생활방범,1,130,고정,30,Jul-13,02-2116-4917,37.62286551,127.0843662,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로1라길 8 선한목자교회,서울특별시 노원구 공릉2동 270-54,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.62078428,127.0816846,2019-04-08
서울특별시 노원구청,서울특별시 노원구 공릉로33길 6 청솔리치빌,서울특별시 노원구 공릉2동 337-4,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.62228128,127.0788478,2019-04-08
서울특별시 노원구청,서울특별시 노원구 중계로14바길 36 제자교회,서울특별시 노원구 중계본동 90-27,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.65033234,127.0841546,2019-04-08
서울특별시 노원구청,서울특별시 노원구 중계로14타길 49 원암유치원,서울특별시 노원구 중계본동 90-77,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.64972483,127.0846622,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로92길 13 중계건영인근,서울특별시 노원구 중계4동 133-17,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.66092338,127.0763577,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로242마길 6 천상병시인공원,서울특별시 노원구 상계1동 1007-8,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.67438278,127.0589726,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로237길 71 현대4차인근,서울특별시 노원구 상계1동 1087-5,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.67334599,127.0511196,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로23가길 15,서울특별시 노원구 상계2동 389-5,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.6587762,127.069707,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로115길 18 신상계초교건너편,서울특별시 노원구 상계34동 101-34,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.66699931,127.0772198,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로119가길 22 버스운수주변,서울특별시 노원구 상계34동 110-7,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.66948301,127.0795235,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로37길 15 당고개역4번출구,서울특별시 노원구 상계34동 111-464,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.67096778,127.0793826,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로48길 25 상계한신3차,서울특별시 노원구 상계5동 135-56,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.66561545,127.0673527,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로23길 21 신흥지물포,서울특별시 노원구 상계5동 169-205,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.65976435,127.0711412,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로24나길 31 청해빌라앞,서울특별시 노원구 상계5동 169-232,생활방범,1,130,회전,30,Jul-13,02-2116-4917,37.66309398,127.0708698,2019-04-08
서울특별시 노원구청,서울특별시 노원구 초안산로12 성원교회 옆,서울특별시 노원구 월계동 782 신계초교 언덕길,생활방범,1,200,회전,30,Sep-14,02-2116-4917,37.63096081,127.0529761,2019-04-08
서울특별시 노원구청,서울특별시 노원구 섬밭로299 아이티고 주변,서울특별시 노원구 중계동 504,생활방범,1,200,회전,30,Sep-14,02-2116-4917,37.64177401,127.0612324,2019-04-08
서울특별시 노원구청,서울특별시 노원구 덕릉로 134가길 꽃사슴 어린이공원 옆,서울특별시 노원구 상계34동 71-4,생활방범,1,200,회전,30,Sep-14,02-2116-4917,37.67260057,127.0848599,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로242 라길 32 보람빌라,서울특별시 노원구 상계1동 1116-83,생활방범,1,200,회전,30,Sep-14,02-2116-4917,37.67573108,127.058309,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로5길 12 동양메이저A 앞,서울특별시 노원구 상계동 354-11,생활방범,1,200,회전,30,Sep-14,02-2116-4917,37.65703557,127.0634699,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로길 39길18 보듬이나눔이어린이집,서울특별시 노원구 상계5동 169-497,생활방범,1,300,고정,30,Sep-14,02-2116-4917,37.66157801,127.0691552,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로길 20길 15-10 상계역뒤 옛고을 골목,서울특별시 노원구 중계동 142-20,생활방범,1,300,고정,30,Sep-14,02-2116-4917,37.66013119,127.0738196,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로길 20길 15-10 상계역 대호상가 뒷골목,서울특별시 노원구 중계동 142-20,생활방범,1,300,고정,30,Sep-14,02-2116-4917,37.66008839,127.0734879,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로190길 26,서울특별시 노원구 공릉동 502-3,생활방범,1,300,회전,30,Jan-15,02-2116-4917,37.62563218,127.0746096,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 186길 33,서울특별시 노원구 공릉동 502-7,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62504388,127.0747015,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 186길 39-18,서울특별시 노원구 공릉동 502-23,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62534939,127.0750035,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 186길 36-10,서울특별시 노원구 공릉동 513-62,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62457507,127.0746945,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 186길 36-24,서울특별시 노원구 공릉동 513-50,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62467691,127.0752546,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 184길 15,서울특별시 노원구 공릉동 513-9,생활방범,1,200,고정,30,Jan-15,02-2116-4917,37.62402298,127.0747941,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 184길 15,서울특별시 노원구 공릉동 513-9,생활방범,1,200,고정,30,Jan-15,02-2116-4917,37.62402298,127.0747941,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 1044,서울특별시 노원구 공릉동 517-31,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62350483,127.0739028,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 182길 5-22,서울특별시 노원구 공릉동 517-27,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62335828,127.0743609,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 182길 7-1,서울특별시 노원구 공릉동 517-36,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62302292,127.0743767,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 182길 7-10,서울특별시 노원구 공릉동 517-45,생활방범,1,200,고정,30,Jan-15,02-2116-4917,37.62338638,127.0746594,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 182길 25-15,서울특별시 노원구 공릉동 517-52,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62352465,127.0748833,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 182길 37-45,서울특별시 노원구 공릉동 517-76,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62382226,127.0756971,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 182길 27,서울특별시 노원구 공릉동 517-76,생활방범,1,200,고정,30,Jan-15,02-2116-4917,37.62314539,127.0755575,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 1028,서울특별시 노원구 공릉동 577-1,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62216037,127.074396,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 180길 21,서울특별시 노원구 공릉동 566-15,생활방범,1,200,고정,30,Jan-15,02-2116-4917,37.62245535,127.0753995,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 180길 41,서울특별시 노원구 공릉동 561-5,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62266341,127.0764161,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 191길 15,서울특별시 노원구 공릉동 400-1,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62522605,127.0723338,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 1041,서울특별시 노원구 공릉동 568-27,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.62322177,127.0735743,2019-04-08
서울특별시 노원구청,서울특별시 노원구 동일로 173가길 104,서울특별시 노원구 공릉동 569-1,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.6230374,127.0723417,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로 34길 16,서울특별시 노원구 상계동 407-3,생활방범,1,200,고정,30,Jan-15,02-2116-4917,37.65944892,127.0653326,2019-04-08
서울특별시 노원구청,서울특별시 노원구 노원로 34길 34,서울특별시 노원구 상계동 688,생활방범,1,200,고정,30,Jan-15,02-2116-4917,37.65983472,127.0656388,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로47길 78-17,서울특별시 노원구 상계동 429-11,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.65992722,127.0663438,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로 17길 46,서울특별시 노원구 상계동 393-6,생활방범,1,200,고정,30,Jan-15,02-2116-4917,37.65958472,127.0667563,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로9가길 17,서울특별시 노원구 상계동 393-8,생활방범,1,200,고정,30,Jan-15,02-2116-4917,37.65885472,127.0670113,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로19길 38,서울특별시 노원구 상계동 389-423,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.65949114,127.0671784,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로23길 51,서울특별시 노원구 상계동 404-23,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.65991123,127.0672825,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로9나길 25,서울특별시 노원구 상계동 436-11,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.66072017,127.0675568,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로9가길 53,서울특별시 노원구 상계동 389-374,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.65998414,127.068456,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로9가길 45-11,서울특별시 노원구 상계동 389-763,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.66010913,127.0678797,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로9가길 39,서울특별시 노원구 상계동 389-407,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.65947201,127.0679164,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로9가길 33,서울특별시 노원구 상계2동 389-419,생활방범,1,200,고정,30,Jan-15,02-2116-4917,37.6593488,127.0676922,2019-04-08
서울특별시 노원구청,서울특별시 노원구 상계로23길 57-6,서울특별시 노원구 상계동 406-9,생활방범,1,200,회전,30,Jan-15,02-2116-4917,37.6601126,127.0666923,2019-04-08
서울특별시 노원구청,서울특별시 노원구 한글비석로47길 67,서울특별시 노원구 상계동 434-22,생활방범,1,200,고정,30,Jan-15,02-2116-4917,37.66122336,127.0666604,2019-04-08
