관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 동대문구청,서울특별시 동대문구 고산자로36길 3,서울특별시 동대문구 제기동 1019,쓰레기단속,1,200,,,Jan-10,02-2127-4091,37.57903894,127.039127,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 고산자로 460,서울특별시 동대문구 제기동 1030-1,쓰레기단속,1,200,,,Jan-11,02-2127-4091,37.58073654,127.038731,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로 123,서울특별시 동대문구 제기동 1138,쓰레기단속,1,200,,,Jan-11,02-2127-4091,37.5784269,127.037131,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로 127,서울특별시 동대문구 제기동 1132,쓰레기단속,1,200,,,Jan-11,02-2127-4091,37.578441,127.037527,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농동 35,서울특별시 동대문구 답십리1동 268-4,어린이보호,3,200,,,Jan-06,02-2127-4091,37.568225,127.056766,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로69나길 23,서울특별시 동대문구 답십리1동 294-129,어린이보호,3,200,,,Jan-06,02-2127-4091,37.569047,127.053631,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로34길 25-4,서울특별시 동대문구 이문동 292-36,어린이보호,3,200,,,Jan-06,02-2127-4091,37.599484,127.062668,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 왕산로19길 69,서울특별시 동대문구 제기동 274-1,어린이보호,3,200,,,Jan-06,02-2127-4091,37.581179,127.031876,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 용신동 238-30,어린이보호,3,200,,,Jan-07,02-2127-4091,37.575386,127.0298,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 황물로 133-1,서울특별시 동대문구 답십리1동 485-73,어린이보호,3,200,,,Jan-08,02-2127-4091,37.567642,127.053728,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로77길 62,서울특별시 동대문구 장안1동 404-13,어린이보호,3,200,,,Jan-08,02-2127-4091,37.564496,127.062541,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 홍릉로22길 25-10,서울특별시 동대문구 청량리동 199-194,어린이보호,3,200,,,Jan-08,02-2127-4091,37.587923,127.044561,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 망우로12길 66,서울특별시 동대문구 휘경2동 308-97,어린이보호,3,200,,,Jan-08,02-2127-4091,37.587023,127.057015,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로2길 121,서울특별시 동대문구 답십리1동 486-16,어린이보호,3,200,,,Jan-09,02-2127-4091,37.567846,127.055594,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로13길 13,서울특별시 동대문구 용신동 238-7,어린이보호,3,200,,,Jan-09,02-2127-4091,37.574629,127.0298121,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로6가길 3,서울특별시 동대문구 장안1동 239-31,어린이보호,3,200,,,Jan-09,02-2127-4091,37.564153,127.060179,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로 274-7,서울특별시 동대문구 장안2동 316-5,어린이보호,3,200,,,Jan-09,02-2127-4091,37.579248,127.0754073,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로23길 54,서울특별시 동대문구 전농동 206-63,어린이보호,4,200,,,Jan-09,02-2127-4091,37.579002,127.053426,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로41길 20-17,서울특별시 동대문구 전농2동 2-32,어린이보호,3,200,,,Jan-09,02-2127-4091,37.580427,127.067164,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로3길 38,서울특별시 동대문구 답십리동 269-10,어린이보호,3,200,,,Jan-10,02-2127-4091,37.56941306,127.056106,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 답십리동 544-3,어린이보호,3,200,,,Jan-10,02-2127-4091,37.574403,127.043964,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리동60길 6,서울특별시 동대문구 답십리2동 3-67,어린이보호,3,200,,,Jan-10,02-2127-4091,37.572438,127.06526,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로60길 40,서울특별시 동대문구 답십리동 808-2,어린이보호,3,200,,,Jan-10,02-2127-4091,37.571133,127.064382,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로46길 53,서울특별시 동대문구 이문동 165-11,어린이보호,4,200,,,Jan-10,02-2127-4091,37.601739,127.065143,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 신이문로 13,서울특별시 동대문구 이문2동 240-2,어린이보호,3,200,,,Jan-10,02-2127-4091,37.603123,127.063562,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로6길 36,서울특별시 동대문구 장안1동 409-8,어린이보호,4,200,,,Jan-10,02-2127-4091,37.563314,127.061186,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장한로14길 61,서울특별시 동대문구 장안동 353-1,어린이보호,3,200,,,Jan-10,02-2127-4091,37.565958,127.072008,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장한평26다길 115-5,서울특별시 동대문구 장안동 349-7,어린이보호,3,200,,,Jan-10,02-2127-4091,37.566648,127.071479,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장한로8길 84,서울특별시 동대문구 장안1동 455-3,어린이보호,3,200,,,Jan-10,02-2127-4091,37.562698,127.071007,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로69길 11,서울특별시 동대문구 장안2동 330-5,어린이보호,4,200,,,Jan-10,02-2127-4091,37.5727087,127.073668,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 장안2동 309-7,어린이보호,4,200,,,Jan-10,02-2127-4091,37.5739,127.072476,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 제기로 68,서울특별시 동대문구 제기동 289-6,어린이보호,4,200,,,Jan-10,02-2127-4091,37.586485,127.040525,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 약령시로 14,서울특별시 동대문구 제기동 148-50,어린이보호,3,200,,,Jan-10,02-2127-4091,37.582526,127.031349,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 무학로44길 9,서울특별시 동대문구 제기동 1157-3,어린이보호,4,200,,,Jan-10,02-2127-4091,37.581374,127.030367,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 홍릉로24길 78,서울특별시 동대문구 청량리동 828,어린이보호,3,200,,,Jan-10,02-2127-4091,37.5885992,127.047156,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로10길 60,서울특별시 동대문구 청량리동 206-19,어린이보호,3,200,,,Jan-10,02-2127-4091,37.589963,127.047275,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로23길 61,서울특별시 동대문구 회기동 54-62,어린이보호,3,200,,,Jan-10,02-2127-4091,37.592618,127.055847,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 망우로10길 59,서울특별시 동대문구 휘경2동 312-141,어린이보호,3,200,,,Jan-10,02-2127-4091,37.586546,127.055935,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 망우로14가길 74,서울특별시 동대문구 휘경2동 294-292,어린이보호,3,200,,,Jan-10,02-2127-4091,37.586014,127.059327,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 휘경2동 49-20,어린이보호,3,200,,,Jan-10,02-2127-4091,37.587521,127.069793,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로 264,서울특별시 동대문구 휘경동 49-6,어린이보호,3,200,,,Jan-10,02-2127-4091,37.584439,127.069718,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로 177,서울특별시 동대문구 답십리동 463-13,어린이보호,3,200,,,Jan-12,02-2127-4091,37.57270542,127.042944,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로 30,서울특별시 동대문구 답십리1동 477-9,어린이보호,3,200,,,Jan-12,02-2127-4091,37.571839,127.0512742,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 황물로 32,서울특별시 동대문구 답십리1동 557-1,어린이보호,3,200,,,Jan-12,02-2127-4091,37.574151,127.045178,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 답십리동 645-7,어린이보호,3,200,,,Jan-12,02-2127-4091,37.575425,127.044505,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 답십리2동 58-97,어린이보호,3,200,,,Jan-12,02-2127-4091,37.571979,127.05973,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로11다길 78,서울특별시 동대문구 답십리2동 27-3,어린이보호,3,200,,,Jan-12,02-2127-4091,37.568418,127.059492,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 청계천로 547,서울특별시 동대문구 용두동 696-9,어린이보호,3,200,,,Jan-12,02-2127-4091,37.572814,127.036965,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 외대역동로 118,서울특별시 동대문구 이문1동 115-46,어린이보호,3,200,,,Jan-12,02-2127-4091,37.598057,127.0656508,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로12길 12,서울특별시 동대문구 이문1동 321-19,어린이보호,3,200,,,Jan-12,02-2127-4091,37.592839,127.058618,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로 434,서울특별시 동대문구 이문2동 64-2,어린이보호,3,200,,,Jan-12,02-2127-4091,37.599166,127.067972,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로58길 75-7,서울특별시 동대문구 이문2동 63-9,어린이보호,3,200,,,Jan-12,02-2127-4091,37.600223,127.0695138,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로66길 3,서울특별시 동대문구 장안1동 388,어린이보호,3,200,,,Jan-12,02-2127-4091,37.572337,127.068544,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로 320-1,서울특별시 동대문구 장안1동 333-1,어린이보호,3,200,,,Jan-12,02-2127-4091,37.571711,127.076035,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로89길 58,서울특별시 동대문구 장안1동 444-7,어린이보호,3,200,,,Jan-12,02-2127-4091,37.5640193,127.069484,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로66길 75-4,서울특별시 동대문구 장안1동 393-2,어린이보호,3,200,,,Jan-12,02-2127-4091,37.568937,127.066934,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장한로18길 82-14,서울특별시 동대문구 장안1동 354-1,어린이보호,3,200,,,Jan-12,02-2127-4091,37.567731,127.072926,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로25길 51,서울특별시 동대문구 장안2동 94-61,어린이보호,3,200,,,Jan-12,02-2127-4091,37.581157,127.070619,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 서울시립대로18길 17,서울특별시 동대문구 전농1동 209-26,어린이보호,3,200,,,Jan-12,02-2127-4091,37.580699,127.052646,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로38가길 29,서울특별시 동대문구 전농1동 103-130,어린이보호,3,200,,,Jan-12,02-2127-4091,37.585711,127.054054,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로23다길 26,서울특별시 동대문구 전농1동 209-15,어린이보호,3,200,,,Jan-12,02-2127-4091,37.580382,127.053578,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로16길 73-17,서울특별시 동대문구 전농2동 43-1,어린이보호,3,200,,,Jan-12,02-2127-4091,37.578882,127.062089,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로20길 36,서울특별시 동대문구 전농동 9-87,어린이보호,3,200,,,Jan-12,02-2127-4091,37.576915,127.066279,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 약령시로 45,서울특별시 동대문구 제기동 252-1,어린이보호,3,200,,,Jan-12,02-2127-4091,37.583068,127.034784,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 약령시로5길 22,서울특별시 동대문구 제기동 220,어린이보호,3,200,,,Jan-12,02-2127-4091,37.5839428,127.034183,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 망우로10가길 15,서울특별시 동대문구 휘경2동 308-196,어린이보호,3,200,,,Jan-12,02-2127-4091,37.587119,127.057694,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로 246,서울특별시 동대문구 휘경2동 57-4,어린이보호,3,200,,,Jan-12,02-2127-4091,37.582809,127.068719,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 답십리동 225-23,어린이보호,3,200,,,Dec-13,02-2127-4091,37.573681,127.053901,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로9길 28,서울특별시 동대문구 이문1동 346-97,어린이보호,3,200,,,Dec-13,02-2127-4091,37.59338293,127.056483,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로63길 5,서울특별시 동대문구 이문2동 219-9,어린이보호,3,200,,,Dec-13,02-2127-4091,37.604221,127.066878,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로 172,서울특별시 동대문구 전농2동 118,어린이보호,3,200,,,Dec-13,02-2127-4091,37.584948,127.054404,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 약령시로5길 22-17,서울특별시 동대문구 제기동 226,어린이보호,3,200,,,Dec-13,02-2127-4091,37.583615,127.034471,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 망우로18가길 92,서울특별시 동대문구 휘경2동 293-95,어린이보호,3,200,,,Dec-13,02-2127-4091,37.5861612,127.059891,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장안벚꽃로 309,서울특별시 동대문구 휘경2동 49-27,어린이보호,3,200,,,Dec-13,02-2127-4091,37.585667,127.070031,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장한로24길 40,서울특별시 동대문구 장안동 338-1,어린이보호,3,200,,,Sep-14,02-2127-4091,37.569939,127.072932,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로30길 11,서울특별시 동대문구 답십리1동 472-75,어린이보호,3,200,,,Jan-16,02-2127-4091,37.574444,127.049098,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로3길 23,서울특별시 동대문구 답십리1동 274,어린이보호,2,200,,,Jan-16,02-2127-4091,37.568881,127.055422,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로59가길 14,서울특별시 동대문구 답십리2동 1-304,어린이보호,2,200,,,Jan-16,02-2127-4091,37.573867,127.066023,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천장산로 38-1,서울특별시 동대문구 이문1동 264-117,어린이보호,3,200,,,Jan-16,02-2127-4091,37.599337,127.057721,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 이문로46길 28,서울특별시 동대문구 이문2동 256-114,어린이보호,3,200,,,Jan-16,02-2127-4091,37.6015735,127.063638,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장한로5길 45,서울특별시 동대문구 장안1동 403-5,어린이보호,2,200,,,Jan-16,02-2127-4091,37.565101,127.063869,2019-10-01
서울특별시 동대문구청,,서울특별시 동대문구 전농동 688-11,어린이보호,2,200,,,Jan-16,02-2127-4091,37.579752,127.061647,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로 193,서울특별시 동대문구 전농2동 3-111,어린이보호,3,200,,,Jan-16,02-2127-4091,37.580082,127.066851,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 약령시로13길 61,서울특별시 동대문구 제기동 695,어린이보호,2,200,,,Jan-16,02-2127-4091,37.585749,127.038757,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 경동시장로23길 14,서울특별시 동대문구 제기동 681-2,어린이보호,2,200,,,Jan-16,02-2127-4091,37.585737,127.039459,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로 165,서울특별시 동대문구 회기동 58-1,어린이보호,3,200,,,Jan-16,02-2127-4091,37.5906493,127.054535,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로33길 11,서울특별시 동대문구 답십리동 1000,어린이보호,3,200,,,Oct-16,02-2127-4091,37.576316,127.0669941,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로48길 24,서울특별시 동대문구 답십리동 52-5,어린이보호,2,200,,,Oct-16,02-2127-4091,37.571801,127.0577332,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로48길 38,서울특별시 동대문구 답십리동 50-35,어린이보호,2,200,,,Oct-16,02-2127-4091,37.571134,127.057692,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로48길 58,서울특별시 동대문구 답십리동 36-32,어린이보호,2,200,,,Oct-16,02-2127-4091,37.570268,127.057578,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로13길 43,서울특별시 동대문구 용두동 237-1,어린이보호,3,200,,,Oct-16,02-2127-4091,37.576411,127.028371,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로26길 43,서울특별시 동대문구 장안동 389-4,어린이보호,4,200,,,Oct-16,02-2127-4091,37.571281,127.068229,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장안벚꽃로 205,서울특별시 동대문구 장안동 328,어린이보호,3,200,,,Oct-16,02-2127-4091,37.578066,127.075118,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로 66,서울특별시 동대문구 전농동 298,어린이보호,3,200,,,Oct-16,02-2127-4091,37.574693,127.054262,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로 148,서울특별시 동대문구 전농동 10,어린이보호,3,200,,,Oct-16,02-2127-4091,37.576697,127.061516,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 고산자로 518,서울특별시 동대문구 제기동 678,어린이보호,3,200,,,Oct-16,02-2127-4091,37.586153,127.039579,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 약령시로 25,서울특별시 동대문구 제기동 153,어린이보호,3,200,,,Jan-17,02-2127-4091,37.583133,127.031692,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로13길 43,서울특별시 동대문구 용두동 237-1,어린이보호,8,200,,,,02-2127-4091,37.576411,127.028371,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 고산자로 518,서울특별시 동대문구 제기동 678,어린이보호,4,200,,,,02-2127-4091,37.586153,127.039579,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 무학로44길 25,서울특별시 동대문구 제기동 1157,어린이보호,9,200,,,,02-2127-4091,37.582305,127.031838,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로 193,서울특별시 동대문구 전농동 3-111,어린이보호,4,200,,,,02-2127-4091,37.580082,127.066851,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 사가정로 66,서울특별시 동대문구 전농동 298,어린이보호,4,200,,,,02-2127-4091,37.574693,127.054262,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로16길 61,서울특별시 동대문구 전농동 45-41,어린이보호,4,200,,,,02-2127-4091,37.579079,127.060784,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로 172,서울특별시 동대문구 전농동 188,어린이보호,4,200,,,,02-2127-4091,37.5805755,127.055986,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 전농로3길 23,서울특별시 동대문구 답십리동 274,어린이보호,4,200,,,,02-2127-4091,37.568881,127.055422,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 천호대로 177,서울특별시 동대문구 답십리동 463-13,어린이보호,5,200,,,,02-2127-4091,37.5730675,127.042944,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로60길 12,서울특별시 동대문구 답십리동 2-24,어린이보호,4,200,,,,02-2127-4091,37.5718166,127.064015,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로6길 21,서울특별시 동대문구 장안동 239-2,어린이보호,7,200,,,,02-2127-4091,37.564119,127.060508,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장한로14길 61,서울특별시 동대문구 장안동 353-1,어린이보호,4,200,,,,02-2127-4091,37.565958,127.072008,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 답십리로69길 27,서울특별시 동대문구 장안동 323,어린이보호,4,200,,,,02-2127-4091,37.573992,127.073878,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장안벚꽃로 205,서울특별시 동대문구 장안동 328,어린이보호,4,200,,,,02-2127-4091,37.578066,127.075118,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로 90,서울특별시 동대문구 청량리동 206-44,어린이보호,4,200,,,,02-2127-4091,37.590688,127.047696,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 경희대로 26,서울특별시 동대문구 회기동 산4-50,어린이보호,8,200,,,,02-2127-4091,37.593944,127.054879,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로25길 31,서울특별시 동대문구 회기동 1-1,어린이보호,5,200,,,,02-2127-4091,37.592285,127.055908,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 회기로10길 63,서울특별시 동대문구 회기동 102-48,어린이보호,4,200,,,,02-2127-4091,37.588773,127.047165,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 장안벚꽃로 309,서울특별시 동대문구 휘경동 49-27,어린이보호,4,200,,,,02-2127-4091,37.585667,127.070031,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 망우로6길 48,서울특별시 동대문구 휘경동 302-2,어린이보호,8,200,,,,02-2127-4091,37.585709,127.058346,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 신이문로 16,서울특별시 동대문구 이문동 164-26,어린이보호,4,200,,,,02-2127-4091,37.601889,127.064846,2019-10-01
서울특별시 동대문구청,서울특별시 동대문구 한천로26길 23,서울특별시 동대문구 장안1동 144-17,어린이보호,4,200,,,Dec-18,02-2127-4091,37.571685,127.067223,2019-10-01
